,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
194,152.60000610351562,48.600006103515625,104.0,50.866668701171875,16.200002034505207,Gasoline -> Banana -> Addy,"ANTI_GRAVITY, GINGERITIS, THOUGHT_PROVOKING"
195,152.60000610351562,44.600006103515625,108.0,50.866668701171875,14.866668701171875,Iodine -> Horse semen -> Paracetamol,"JENNERISING, LONG_FACED, SNEAKY"
196,152.60000610351562,43.600006103515625,109.0,50.866668701171875,14.533335367838541,Energy drink -> Horse semen -> Motor oil,"ATHLETIC, LONG_FACED, SLIPPERY"
197,152.60000610351562,42.600006103515625,110.0,50.866668701171875,14.200002034505209,Battery -> Horse semen -> Flu-meds,"BRIGHT_EYED, LONG_FACED, SEDATING"
198,152.60000610351562,50.600006103515625,102.0,50.866668701171875,16.866668701171875,Cuke -> Megabean -> Flu-meds,"CYCLOPEAN, FOGGY, SEDATING"
199,152.60000610351562,44.600006103515625,108.0,50.866668701171875,14.866668701171875,Mouthwash -> Megabean -> Horse semen,"BALDING, FOGGY, LONG_FACED"
200,152.60000610351562,47.600006103515625,105.0,50.866668701171875,15.866668701171875,Battery -> Megabean -> Cuke,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING"
201,203.0,85.0,118.0,50.75,21.25,Addy -> Horse semen -> Iodine -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
202,203.0,93.0,110.0,50.75,23.25,Cuke -> Megabean -> Horse semen -> Viagra,"CYCLOPEAN, FOGGY, LONG_FACED, TROPIC_THUNDER"
203,151.20001220703125,47.20001220703125,104.0,50.400004069010414,15.73333740234375,Mouthwash -> Battery -> Viagra,"BALDING, BRIGHT_EYED, TROPIC_THUNDER"
204,151.20001220703125,41.20001220703125,110.0,50.400004069010414,13.73333740234375,Motor oil -> Chili -> Addy,"SLIPPERY, SPICY, THOUGHT_PROVOKING"
205,151.20001220703125,42.20001220703125,109.0,50.400004069010414,14.066670735677084,Mouthwash -> Iodine -> Addy,"BALDING, JENNERISING, THOUGHT_PROVOKING"
206,151.20001220703125,43.20001220703125,108.0,50.400004069010414,14.400004069010416,Cuke -> Horse semen -> Addy,"ELECTRIFYING, ENERGIZING, THOUGHT_PROVOKING"
207,151.20001220703125,40.20001220703125,111.0,50.400004069010414,13.400004069010416,Energy drink -> Battery -> Addy,"ATHLETIC, BRIGHT_EYED, THOUGHT_PROVOKING"
208,151.20001220703125,47.20001220703125,104.0,50.400004069010414,15.73333740234375,Megabean -> Cuke -> Chili,"CYCLOPEAN, ENERGIZING, SPICY"
209,151.20001220703125,43.20001220703125,108.0,50.400004069010414,14.400004069010416,Battery -> Horse semen -> Paracetamol,"BRIGHT_EYED, LONG_FACED, SNEAKY"
210,151.20001220703125,44.20001220703125,107.0,50.400004069010414,14.73333740234375,Mouthwash -> Horse semen -> Motor oil,"BALDING, LONG_FACED, SLIPPERY"
211,151.20001220703125,41.20001220703125,110.0,50.400004069010414,13.73333740234375,Battery -> Iodine -> Motor oil,"BRIGHT_EYED, JENNERISING, SLIPPERY"
212,151.20001220703125,50.20001220703125,101.0,50.400004069010414,16.73333740234375,Cuke -> Banana -> Horse semen,"ELECTRIFYING, LONG_FACED, REFRESHING"
213,151.20001220703125,48.20001220703125,103.0,50.400004069010414,16.066670735677082,Gasoline -> Banana -> Iodine,"ANTI_GRAVITY, GINGERITIS, JENNERISING"
214,151.20001220703125,47.20001220703125,104.0,50.400004069010414,15.73333740234375,Energy drink -> Paracetamol -> Megabean,"ATHLETIC, FOGGY, GLOWING"
215,201.60000610351562,89.60000610351562,112.0,50.400001525878906,22.400001525878906,Donut -> Viagra -> Addy -> Battery,"BRIGHT_EYED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
216,201.60000610351562,83.60000610351562,118.0,50.400001525878906,20.900001525878906,Battery -> Addy -> Horse semen -> Viagra,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, TROPIC_THUNDER"
217,100.80000305175781,-1.1999969482421875,102.0,50.400001525878906,-0.5999984741210938,Addy -> Gasoline,"THOUGHT_PROVOKING, TOXIC"
218,100.80000305175781,0.8000030517578125,100.0,50.400001525878906,0.40000152587890625,Addy -> Donut,"EXPLOSIVE, THOUGHT_PROVOKING"
219,100.80000305175781,7.8000030517578125,93.0,50.400001525878906,3.9000015258789062,Banana -> Paracetamol,"GINGERITIS, SNEAKY"
220,201.59999084472656,92.59999084472656,109.0,50.39999771118164,23.14999771118164,Cuke -> Banana -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
221,100.79999542236328,1.7999954223632812,99.0,50.39999771118164,0.8999977111816406,Flu-meds -> Energy drink,"ATHLETIC, MUNCHIES"
222,151.19998168945312,42.199981689453125,109.0,50.399993896484375,14.066660563151041,Horse semen -> Flu-meds -> Chili,"LONG_FACED, SEDATING, SPICY"
223,151.19998168945312,44.199981689453125,107.0,50.399993896484375,14.733327229817709,Cuke -> Iodine -> Horse semen,"ENERGIZING, JENNERISING, LONG_FACED"
224,200.20001220703125,94.20001220703125,106.0,50.05000305175781,23.550003051757812,Gasoline -> Cuke -> Viagra -> Megabean,"CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER"
225,200.20001220703125,89.20001220703125,111.0,50.05000305175781,22.300003051757812,Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, SLIPPERY"
226,200.1999969482422,83.19999694824219,117.0,50.04999923706055,20.799999237060547,Addy -> Horse semen -> Chili -> Viagra,"ELECTRIFYING, LONG_FACED, SPICY, TROPIC_THUNDER"
227,200.1999969482422,84.19999694824219,116.0,50.04999923706055,21.049999237060547,Paracetamol -> Addy -> Horse semen -> Megabean,"ELECTRIFYING, FOGGY, GLOWING, LONG_FACED"
228,149.8000030517578,42.80000305175781,107.0,49.93333435058594,14.266667683919271,Energy drink -> Addy -> Viagra,"SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
229,149.8000030517578,46.80000305175781,103.0,49.93333435058594,15.600001017252604,Mouthwash -> Chili -> Viagra,"BALDING, SPICY, TROPIC_THUNDER"
230,149.8000030517578,38.80000305175781,111.0,49.93333435058594,12.933334350585938,Horse semen -> Flu-meds -> Addy,"ELECTRIFYING, GINGERITIS, THOUGHT_PROVOKING"
231,149.8000030517578,40.80000305175781,109.0,49.93333435058594,13.600001017252604,Mouthwash -> Battery -> Addy,"BALDING, BRIGHT_EYED, THOUGHT_PROVOKING"
232,149.8000030517578,39.80000305175781,110.0,49.93333435058594,13.266667683919271,Battery -> Megabean -> Chili,"BRIGHT_EYED, FOGGY, SPICY"
233,149.8000030517578,49.80000305175781,100.0,49.93333435058594,16.600001017252605,Cuke -> Megabean -> Paracetamol,"CYCLOPEAN, SLIPPERY, SNEAKY"
234,149.8000030517578,47.80000305175781,102.0,49.93333435058594,15.933334350585938,Paracetamol -> Megabean -> Mouthwash,"BALDING, FOGGY, GLOWING"
235,149.8000030517578,46.80000305175781,103.0,49.93333435058594,15.600001017252604,Gasoline -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS"
236,149.8000030517578,43.80000305175781,106.0,49.93333435058594,14.600001017252604,Cuke -> Addy -> Megabean,"CYCLOPEAN, ENERGIZING, FOGGY"
237,149.79998779296875,44.79998779296875,105.0,49.933329264322914,14.933329264322916,Iodine -> Flu-meds -> Viagra,"JENNERISING, SEDATING, TROPIC_THUNDER"
238,149.79998779296875,39.79998779296875,110.0,49.933329264322914,13.26666259765625,Energy drink -> Chili -> Addy,"ATHLETIC, SPICY, THOUGHT_PROVOKING"
239,149.79998779296875,40.79998779296875,109.0,49.933329264322914,13.599995930989584,Iodine -> Motor oil -> Chili,"JENNERISING, SLIPPERY, SPICY"
240,149.79998779296875,40.79998779296875,109.0,49.933329264322914,13.599995930989584,Megabean -> Horse semen -> Flu-meds,"FOGGY, LONG_FACED, SEDATING"
241,149.79998779296875,42.79998779296875,107.0,49.933329264322914,14.26666259765625,Battery -> Cuke -> Horse semen,"BRIGHT_EYED, ENERGIZING, LONG_FACED"
242,149.79998779296875,42.79998779296875,107.0,49.933329264322914,14.26666259765625,Energy drink -> Mouthwash -> Horse semen,"ATHLETIC, BALDING, LONG_FACED"
243,149.79998779296875,39.79998779296875,110.0,49.933329264322914,13.26666259765625,Energy drink -> Battery -> Iodine,"ATHLETIC, BRIGHT_EYED, JENNERISING"
244,198.79998779296875,82.79998779296875,116.0,49.69999694824219,20.699996948242188,Donut -> Iodine -> Addy -> Battery,"BRIGHT_EYED, JENNERISING, THOUGHT_PROVOKING, ZOMBIFYING"
245,198.79998779296875,87.79998779296875,111.0,49.69999694824219,21.949996948242188,Banana -> Horse semen -> Iodine -> Viagra,"JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
246,198.79998779296875,81.79998779296875,117.0,49.69999694824219,20.449996948242188,Addy -> Horse semen -> Megabean -> Viagra,"ELECTRIFYING, FOGGY, LONG_FACED, TROPIC_THUNDER"
247,198.79998779296875,76.79998779296875,122.0,49.69999694824219,19.199996948242188,Battery -> Addy -> Horse semen -> Iodine,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED"
248,198.79998779296875,84.79998779296875,114.0,49.69999694824219,21.199996948242188,Battery -> Cuke -> Megabean -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED"
249,99.39999389648438,-3.600006103515625,103.0,49.69999694824219,-1.8000030517578125,Megabean -> Iodine,"JENNERISING, PARANOIA"
250,99.39999389648438,0.399993896484375,99.0,49.69999694824219,0.1999969482421875,Donut -> Iodine,"EXPLOSIVE, JENNERISING"
251,99.39999389648438,7.399993896484375,92.0,49.69999694824219,3.6999969482421875,Banana -> Cuke,"ENERGIZING, GINGERITIS"
252,148.40000915527344,45.40000915527344,103.0,49.46666971842448,15.133336385091146,Mouthwash -> Megabean -> Viagra,"BALDING, FOGGY, TROPIC_THUNDER"
253,148.40000915527344,46.40000915527344,102.0,49.46666971842448,15.466669718424479,Chili -> Gasoline -> Banana,"ANTI_GRAVITY, GINGERITIS, SPICY"
254,148.40000915527344,49.40000915527344,99.0,49.46666971842448,16.46666971842448,Banana -> Cuke -> Megabean,"CYCLOPEAN, FOGGY, GINGERITIS"
255,148.39999389648438,45.399993896484375,103.0,49.46666463216146,15.133331298828125,Cuke -> Addy -> Viagra,"ENERGIZING, THOUGHT_PROVOKING, TROPIC_THUNDER"
256,148.39999389648438,42.399993896484375,106.0,49.46666463216146,14.133331298828125,Energy drink -> Iodine -> Viagra,"JENNERISING, SNEAKY, TROPIC_THUNDER"
257,148.39999389648438,43.399993896484375,105.0,49.46666463216146,14.466664632161459,Battery -> Flu-meds -> Viagra,"BRIGHT_EYED, SEDATING, TROPIC_THUNDER"
258,148.39999389648438,45.399993896484375,103.0,49.46666463216146,15.133331298828125,Banana -> Horse semen -> Viagra,"LONG_FACED, REFRESHING, TROPIC_THUNDER"
259,148.39999389648438,40.399993896484375,108.0,49.46666463216146,13.466664632161459,Mouthwash -> Chili -> Addy,"BALDING, SPICY, THOUGHT_PROVOKING"
260,148.39999389648438,39.399993896484375,109.0,49.46666463216146,13.133331298828125,Donut -> Horse semen -> Addy,"ELECTRIFYING, EUPHORIC, THOUGHT_PROVOKING"
261,148.39999389648438,39.399993896484375,109.0,49.46666463216146,13.133331298828125,Battery -> Motor oil -> Chili,"BRIGHT_EYED, SLIPPERY, SPICY"
262,148.39999389648438,46.399993896484375,102.0,49.46666463216146,15.466664632161459,Gasoline -> Cuke -> Chili,"ENERGIZING, LONG_FACED, SPICY"
263,148.39999389648438,39.399993896484375,109.0,49.46666463216146,13.133331298828125,Energy drink -> Iodine -> Chili,"ATHLETIC, JENNERISING, SPICY"
264,148.39999389648438,40.399993896484375,108.0,49.46666463216146,13.466664632161459,Energy drink -> Horse semen -> Flu-meds,"LONG_FACED, SEDATING, SLIPPERY"
265,148.39999389648438,40.399993896484375,108.0,49.46666463216146,13.466664632161459,Mouthwash -> Battery -> Iodine,"BALDING, BRIGHT_EYED, JENNERISING"
266,197.39999389648438,79.39999389648438,118.0,49.349998474121094,19.849998474121094,Chili -> Energy drink -> Horse semen -> Battery,"ATHLETIC, BRIGHT_EYED, LONG_FACED, ZOMBIFYING"
267,197.39999389648438,79.39999389648438,118.0,49.349998474121094,19.849998474121094,Iodine -> Horse semen -> Addy -> Viagra,"ELECTRIFYING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
268,197.39999389648438,81.39999389648438,116.0,49.349998474121094,20.349998474121094,Addy -> Horse semen -> Motor oil -> Viagra,"ELECTRIFYING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
269,197.39999389648438,86.39999389648438,111.0,49.349998474121094,21.599998474121094,Paracetamol -> Megabean -> Horse semen -> Viagra,"FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
270,197.39999389648438,76.39999389648438,121.0,49.349998474121094,19.099998474121094,Addy -> Horse semen -> Iodine -> Chili,"ELECTRIFYING, JENNERISING, LONG_FACED, SPICY"
271,197.39999389648438,88.39999389648438,109.0,49.349998474121094,22.099998474121094,Gasoline -> Cuke -> Megabean -> Chili,"CYCLOPEAN, FOGGY, LONG_FACED, SPICY"
272,197.39999389648438,79.39999389648438,118.0,49.349998474121094,19.849998474121094,Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, JENNERISING, LONG_FACED, SLIPPERY"
273,147.00001525878906,45.00001525878906,102.0,49.00000508626302,15.000005086263021,Gasoline -> Banana -> Megabean,"ANTI_GRAVITY, FOGGY, GINGERITIS"
274,196.0,81.0,115.0,49.0,20.25,Donut -> Chili -> Addy -> Battery,"BRIGHT_EYED, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
275,196.0,78.0,118.0,49.0,19.5,Battery -> Horse semen -> Addy -> Viagra,"BRIGHT_EYED, ELECTRIFYING, THOUGHT_PROVOKING, TROPIC_THUNDER"
276,196.0,79.0,117.0,49.0,19.75,Battery -> Iodine -> Horse semen -> Viagra,"BRIGHT_EYED, JENNERISING, LONG_FACED, TROPIC_THUNDER"
277,196.0,75.0,121.0,49.0,18.75,Battery -> Addy -> Horse semen -> Chili,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, SPICY"
278,196.0,81.0,115.0,49.0,20.25,Addy -> Horse semen -> Megabean -> Cuke,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, LONG_FACED"
279,196.0,84.0,112.0,49.0,21.0,Megabean -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING"
280,147.0,51.0,96.0,49.0,17.0,Cuke -> Banana -> Viagra,"GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
281,147.0,43.0,104.0,49.0,14.333333333333334,Flu-meds -> Chili -> Viagra,"SEDATING, SPICY, TROPIC_THUNDER"
282,147.0,41.0,106.0,49.0,13.666666666666666,Energy drink -> Battery -> Viagra,"BRIGHT_EYED, SNEAKY, TROPIC_THUNDER"
283,147.0,45.0,102.0,49.0,15.0,Mouthwash -> Motor oil -> Viagra,"BALDING, SLIPPERY, TROPIC_THUNDER"
284,147.0,45.0,102.0,49.0,15.0,Cuke -> Iodine -> Viagra,"ENERGIZING, JENNERISING, TROPIC_THUNDER"
285,147.0,39.0,108.0,49.0,13.0,Iodine -> Paracetamol -> Addy,"JENNERISING, SNEAKY, THOUGHT_PROVOKING"
286,147.0,38.0,109.0,49.0,12.666666666666666,Energy drink -> Motor oil -> Addy,"ATHLETIC, SLIPPERY, THOUGHT_PROVOKING"
287,147.0,40.0,107.0,49.0,13.333333333333334,Mouthwash -> Iodine -> Chili,"BALDING, JENNERISING, SPICY"
288,147.0,38.0,109.0,49.0,12.666666666666666,Energy drink -> Battery -> Chili,"ATHLETIC, BRIGHT_EYED, SPICY"
289,147.0,40.0,107.0,49.0,13.333333333333334,Megabean -> Horse semen -> Paracetamol,"LONG_FACED, SLIPPERY, SNEAKY"
290,147.0,47.0,100.0,49.0,15.666666666666666,Megabean -> Cuke -> Paracetamol,"BALDING, CYCLOPEAN, SNEAKY"
291,147.0,45.0,102.0,49.0,15.0,Flu-meds -> Energy drink -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, SNEAKY"
292,147.0,44.0,103.0,49.0,14.666666666666666,Paracetamol -> Megabean -> Flu-meds,"FOGGY, GLOWING, SEDATING"
293,147.0,34.0,113.0,49.0,11.333333333333334,Addy -> Megabean -> Horse semen,"ENERGIZING, FOGGY, LONG_FACED"
294,147.0,33.0,114.0,49.0,11.0,Addy -> Horse semen -> Battery,"BRIGHT_EYED, EUPHORIC, LONG_FACED"
295,147.0,42.0,105.0,49.0,14.0,Megabean -> Cuke -> Battery,"BRIGHT_EYED, ENERGIZING, GLOWING"
296,147.0,44.0,103.0,49.0,14.666666666666666,Megabean -> Cuke -> Energy drink,"ATHLETIC, CYCLOPEAN, ENERGIZING"
297,98.0,-3.0,101.0,49.0,-1.5,Battery -> Gasoline,"BRIGHT_EYED, TOXIC"
298,98.0,-1.0,99.0,49.0,-0.5,Battery -> Donut,"BRIGHT_EYED, EXPLOSIVE"
299,194.59999084472656,77.59999084472656,117.0,48.64999771118164,19.39999771118164,Horse semen -> Chili -> Addy -> Viagra,"ELECTRIFYING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
300,194.59999084472656,78.59999084472656,116.0,48.64999771118164,19.64999771118164,Iodine -> Horse semen -> Chili -> Viagra,"JENNERISING, LONG_FACED, SPICY, TROPIC_THUNDER"
301,194.59999084472656,80.59999084472656,114.0,48.64999771118164,20.14999771118164,Addy -> Horse semen -> Mouthwash -> Viagra,"BALDING, ELECTRIFYING, LONG_FACED, TROPIC_THUNDER"
302,194.59999084472656,85.59999084472656,109.0,48.64999771118164,21.39999771118164,Battery -> Cuke -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, TROPIC_THUNDER"
303,194.59999084472656,79.59999084472656,115.0,48.64999771118164,19.89999771118164,Battery -> Banana -> Horse semen -> Iodine,"BRIGHT_EYED, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
304,194.59999084472656,84.59999084472656,110.0,48.64999771118164,21.14999771118164,Cuke -> Megabean -> Energy drink -> Chili,"ATHLETIC, CYCLOPEAN, LONG_FACED, SPICY"
305,194.59999084472656,74.59999084472656,120.0,48.64999771118164,18.64999771118164,Addy -> Horse semen -> Iodine -> Motor oil,"ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
306,194.59999084472656,82.59999084472656,112.0,48.64999771118164,20.64999771118164,Paracetamol -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, GLOWING, JENNERISING, SLIPPERY"
307,194.59999084472656,85.59999084472656,109.0,48.64999771118164,21.39999771118164,Paracetamol -> Megabean -> Cuke -> Horse semen,"CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED"
308,194.59999084472656,73.59999084472656,121.0,48.64999771118164,18.39999771118164,Battery -> Addy -> Horse semen -> Megabean,"BRIGHT_EYED, ELECTRIFYING, FOGGY, LONG_FACED"
309,145.59999084472656,41.59999084472656,104.0,48.53333028157552,13.866663614908854,Donut -> Viagra -> Addy,"EUPHORIC, THOUGHT_PROVOKING, TROPIC_THUNDER"
310,145.59999084472656,40.59999084472656,105.0,48.53333028157552,13.533330281575521,Energy drink -> Chili -> Viagra,"SNEAKY, SPICY, TROPIC_THUNDER"
311,145.59999084472656,41.59999084472656,104.0,48.53333028157552,13.866663614908854,Megabean -> Flu-meds -> Viagra,"FOGGY, SEDATING, TROPIC_THUNDER"
312,145.59999084472656,43.59999084472656,102.0,48.53333028157552,14.533330281575521,Banana -> Iodine -> Viagra,"GINGERITIS, JENNERISING, TROPIC_THUNDER"
313,145.59999084472656,43.59999084472656,102.0,48.53333028157552,14.533330281575521,Battery -> Cuke -> Viagra,"BRIGHT_EYED, ENERGIZING, TROPIC_THUNDER"
314,145.59999084472656,37.59999084472656,108.0,48.53333028157552,12.533330281575521,Battery -> Paracetamol -> Addy,"BRIGHT_EYED, SNEAKY, THOUGHT_PROVOKING"
315,145.59999084472656,38.59999084472656,107.0,48.53333028157552,12.866663614908854,Mouthwash -> Motor oil -> Addy,"BALDING, SLIPPERY, THOUGHT_PROVOKING"
316,145.59999084472656,37.59999084472656,108.0,48.53333028157552,12.533330281575521,Banana -> Horse semen -> Addy,"ELECTRIFYING, REFRESHING, THOUGHT_PROVOKING"
317,145.59999084472656,38.59999084472656,107.0,48.53333028157552,12.866663614908854,Cuke -> Iodine -> Addy,"ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
318,145.59999084472656,38.59999084472656,107.0,48.53333028157552,12.866663614908854,Mouthwash -> Battery -> Chili,"BALDING, BRIGHT_EYED, SPICY"
319,145.59999084472656,39.59999084472656,106.0,48.53333028157552,13.199996948242188,Energy drink -> Horse semen -> Paracetamol,"ATHLETIC, LONG_FACED, SNEAKY"
320,145.59999084472656,37.59999084472656,108.0,48.53333028157552,12.533330281575521,Energy drink -> Iodine -> Motor oil,"ATHLETIC, JENNERISING, SLIPPERY"
321,145.59999084472656,44.59999084472656,101.0,48.53333028157552,14.866663614908854,Gasoline -> Banana -> Motor oil,"ANTI_GRAVITY, GINGERITIS, SLIPPERY"
322,145.59999084472656,39.59999084472656,106.0,48.53333028157552,13.199996948242188,Mouthwash -> Horse semen -> Flu-meds,"BALDING, LONG_FACED, SEDATING"
323,145.59999084472656,36.59999084472656,109.0,48.53333028157552,12.199996948242188,Battery -> Iodine -> Flu-meds,"BRIGHT_EYED, JENNERISING, SEDATING"
324,145.59999084472656,38.59999084472656,107.0,48.53333028157552,12.866663614908854,Banana -> Iodine -> Horse semen,"JENNERISING, LONG_FACED, REFRESHING"
325,145.59999084472656,32.59999084472656,113.0,48.53333028157552,10.866663614908854,Horse semen -> Addy -> Megabean,"ELECTRIFYING, ENERGIZING, FOGGY"
326,145.59999084472656,36.59999084472656,109.0,48.53333028157552,12.199996948242188,Energy drink -> Battery -> Megabean,"ATHLETIC, BRIGHT_EYED, FOGGY"
327,145.59999084472656,44.59999084472656,101.0,48.53333028157552,14.866663614908854,Megabean -> Cuke -> Mouthwash,"BALDING, CYCLOPEAN, ENERGIZING"
328,242.1999969482422,121.19999694824219,121.0,48.439999389648435,24.23999938964844,Donut -> Addy -> Battery -> Horse semen -> Viagra,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
329,193.1999969482422,79.19999694824219,114.0,48.29999923706055,19.799999237060547,Flu-meds -> Chili -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, TROPIC_THUNDER, ZOMBIFYING"
330,193.1999969482422,79.19999694824219,114.0,48.29999923706055,19.799999237060547,Donut -> Motor oil -> Addy -> Battery,"BRIGHT_EYED, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
331,193.1999969482422,77.19999694824219,116.0,48.29999923706055,19.299999237060547,Battery -> Horse semen -> Chili -> Viagra,"BRIGHT_EYED, LONG_FACED, SPICY, TROPIC_THUNDER"
332,193.1999969482422,85.19999694824219,108.0,48.29999923706055,21.299999237060547,Cuke -> Megabean -> Chili -> Viagra,"CYCLOPEAN, FOGGY, SPICY, TROPIC_THUNDER"
333,193.1999969482422,80.19999694824219,113.0,48.29999923706055,20.049999237060547,Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, JENNERISING, SLIPPERY, TROPIC_THUNDER"
334,193.1999969482422,83.19999694824219,110.0,48.29999923706055,20.799999237060547,Megabean -> Cuke -> Horse semen -> Viagra,"CYCLOPEAN, ENERGIZING, LONG_FACED, TROPIC_THUNDER"
335,193.1999969482422,79.19999694824219,114.0,48.29999923706055,19.799999237060547,Banana -> Horse semen -> Chili -> Iodine,"JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
336,193.1999969482422,71.19999694824219,122.0,48.29999923706055,17.799999237060547,Battery -> Iodine -> Horse semen -> Addy,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, THOUGHT_PROVOKING"
337,193.1999969482422,73.19999694824219,120.0,48.29999923706055,18.299999237060547,Addy -> Horse semen -> Megabean -> Chili,"ELECTRIFYING, FOGGY, LONG_FACED, SPICY"
338,193.1999969482422,73.19999694824219,120.0,48.29999923706055,18.299999237060547,Battery -> Addy -> Horse semen -> Motor oil,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, SLIPPERY"
339,193.1999969482422,73.19999694824219,120.0,48.29999923706055,18.299999237060547,Addy -> Horse semen -> Energy drink -> Iodine,"ATHLETIC, ELECTRIFYING, JENNERISING, LONG_FACED"
340,193.1999969482422,79.19999694824219,114.0,48.29999923706055,19.799999237060547,Cuke -> Megabean -> Battery -> Horse semen,"BRIGHT_EYED, FOGGY, GLOWING, LONG_FACED"
341,193.1999969482422,81.19999694824219,112.0,48.29999923706055,20.299999237060547,Energy drink -> Cuke -> Megabean -> Horse semen,"ATHLETIC, CYCLOPEAN, FOGGY, LONG_FACED"
342,96.5999984741211,-3.4000015258789062,100.0,48.29999923706055,-1.7000007629394531,Chili -> Gasoline,"SPICY, TOXIC"
343,96.5999984741211,-1.4000015258789062,98.0,48.29999923706055,-0.7000007629394531,Donut -> Chili,"EXPLOSIVE, SPICY"
344,144.1999969482422,43.19999694824219,101.0,48.06666564941406,14.399998982747396,Cuke -> Chili -> Viagra,"ENERGIZING, SPICY, TROPIC_THUNDER"
345,144.1999969482422,39.19999694824219,105.0,48.06666564941406,13.066665649414062,Energy drink -> Megabean -> Viagra,"FOGGY, SNEAKY, TROPIC_THUNDER"
346,144.1999969482422,41.19999694824219,103.0,48.06666564941406,13.733332316080729,Energy drink -> Flu-meds -> Viagra,"SEDATING, SLIPPERY, TROPIC_THUNDER"
347,144.1999969482422,42.19999694824219,102.0,48.06666564941406,14.066665649414062,Battery -> Banana -> Viagra,"BRIGHT_EYED, GINGERITIS, TROPIC_THUNDER"
348,144.1999969482422,44.19999694824219,100.0,48.06666564941406,14.733332316080729,Cuke -> Iodine -> Banana,"GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
349,144.1999969482422,37.19999694824219,107.0,48.06666564941406,12.399998982747396,Battery -> Cuke -> Addy,"BRIGHT_EYED, ENERGIZING, THOUGHT_PROVOKING"
350,144.1999969482422,37.19999694824219,107.0,48.06666564941406,12.399998982747396,Energy drink -> Mouthwash -> Addy,"ATHLETIC, BALDING, THOUGHT_PROVOKING"
351,144.1999969482422,36.19999694824219,108.0,48.06666564941406,12.066665649414062,Iodine -> Flu-meds -> Chili,"JENNERISING, SEDATING, SPICY"
352,144.1999969482422,36.19999694824219,108.0,48.06666564941406,12.066665649414062,Energy drink -> Megabean -> Chili,"ATHLETIC, FOGGY, SPICY"
353,144.1999969482422,40.19999694824219,104.0,48.06666564941406,13.399998982747396,Mouthwash -> Horse semen -> Paracetamol,"BALDING, LONG_FACED, SNEAKY"
354,144.1999969482422,37.19999694824219,107.0,48.06666564941406,12.399998982747396,Battery -> Iodine -> Paracetamol,"BRIGHT_EYED, JENNERISING, SNEAKY"
355,144.1999969482422,38.19999694824219,106.0,48.06666564941406,12.733332316080729,Mouthwash -> Iodine -> Motor oil,"BALDING, JENNERISING, SLIPPERY"
356,144.1999969482422,36.19999694824219,108.0,48.06666564941406,12.066665649414062,Energy drink -> Battery -> Motor oil,"ATHLETIC, BRIGHT_EYED, SLIPPERY"
357,144.1999969482422,37.19999694824219,107.0,48.06666564941406,12.399998982747396,Battery -> Banana -> Horse semen,"BRIGHT_EYED, LONG_FACED, REFRESHING"
