,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
123,228.89999389648438,116.89999389648438,112.0,19.0749994913737,9.741666158040365,Iodine -> Megabean -> Gasoline -> Mouthwash -> Banana -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SMELLY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
124,228.89999389648438,123.89999389648438,105.0,19.0749994913737,10.324999491373697,Iodine -> Megabean -> Gasoline -> Battery -> Cuke -> Mouthwash -> Banana -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEIZURE_INDUCING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
125,228.89999389648438,114.89999389648438,114.0,19.0749994913737,9.574999491373697,Iodine -> Megabean -> Motor oil -> Cuke -> Mouthwash -> Battery -> Flu-meds -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
126,228.89999389648438,124.89999389648438,104.0,19.0749994913737,10.408332824707031,Iodine -> Megabean -> Motor oil -> Cuke -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
127,228.89999389648438,120.89999389648438,108.0,19.0749994913737,10.074999491373697,Megabean -> Gasoline -> Cuke -> Energy drink -> Battery -> Megabean -> Iodine -> Donut -> Horse semen -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
128,228.89999389648438,116.89999389648438,112.0,19.0749994913737,9.741666158040365,Megabean -> Horse semen -> Paracetamol -> Addy -> Gasoline -> Cuke -> Mouthwash -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
129,228.89999389648438,122.89999389648438,106.0,19.0749994913737,10.241666158040365,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil -> Cuke -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
130,228.89999389648438,106.89999389648438,122.0,19.0749994913737,8.908332824707031,Iodine -> Megabean -> Horse semen -> Gasoline -> Battery -> Addy -> Megabean -> Chili -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
131,228.89999389648438,117.89999389648438,111.0,19.0749994913737,9.824999491373697,Iodine -> Horse semen -> Paracetamol -> Megabean -> Motor oil -> Cuke -> Battery -> Energy drink -> Addy -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, FOGGY, GLOWING, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
132,228.89999389648438,121.89999389648438,107.0,19.0749994913737,10.158332824707031,Energy drink -> Cuke -> Chili -> Motor oil -> Megabean -> Cuke -> Battery -> Megabean -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
133,228.89999389648438,122.89999389648438,106.0,19.0749994913737,10.241666158040365,Megabean -> Gasoline -> Cuke -> Battery -> Iodine -> Horse semen -> Donut -> Megabean -> Mouthwash -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
134,228.89999389648438,117.89999389648438,111.0,19.0749994913737,9.824999491373697,Energy drink -> Megabean -> Flu-meds -> Battery -> Energy drink -> Iodine -> Horse semen -> Viagra -> Megabean -> Cuke -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
135,228.89999389648438,112.89999389648438,116.0,19.0749994913737,9.408332824707031,Chili -> Energy drink -> Megabean -> Battery -> Iodine -> Motor oil -> Horse semen -> Megabean -> Cuke -> Chili -> Motor oil -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
136,228.89999389648438,119.89999389648438,109.0,19.0749994913737,9.991666158040365,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Energy drink -> Gasoline -> Iodine -> Donut -> Horse semen -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
137,228.89999389648438,124.89999389648438,104.0,19.0749994913737,10.408332824707031,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil -> Cuke -> Donut -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
138,228.89999389648438,119.89999389648438,109.0,19.0749994913737,9.991666158040365,Megabean -> Gasoline -> Cuke -> Energy drink -> Battery -> Flu-meds -> Megabean -> Iodine -> Donut -> Horse semen -> Motor oil -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
139,228.89999389648438,120.89999389648438,108.0,19.0749994913737,10.074999491373697,Gasoline -> Cuke -> Megabean -> Paracetamol -> Addy -> Horse semen -> Motor oil -> Chili -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
140,228.89999389648438,123.89999389648438,105.0,19.0749994913737,10.324999491373697,Paracetamol -> Megabean -> Cuke -> Motor oil -> Megabean -> Iodine -> Donut -> Horse semen -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
141,228.89999389648438,127.89999389648438,101.0,19.0749994913737,10.658332824707031,Iodine -> Megabean -> Chili -> Motor oil -> Cuke -> Banana -> Horse semen -> Megabean -> Viagra -> Cuke -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
142,228.89999389648438,124.89999389648438,104.0,20.80909035422585,11.354544899680398,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Mouthwash -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
143,228.1999969482422,124.19999694824219,104.0,19.016666412353516,10.34999974568685,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Motor oil -> Chili -> Iodine -> Donut -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
144,228.1999969482422,124.19999694824219,104.0,19.016666412353516,10.34999974568685,Iodine -> Flu-meds -> Megabean -> Gasoline -> Cuke -> Chili -> Battery -> Banana -> Horse semen -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
145,228.1999969482422,114.19999694824219,114.0,19.016666412353516,9.516666412353516,Iodine -> Flu-meds -> Energy drink -> Chili -> Megabean -> Battery -> Cuke -> Addy -> Horse semen -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
146,228.1999969482422,118.19999694824219,110.0,19.016666412353516,9.84999974568685,Cuke -> Megabean -> Chili -> Iodine -> Energy drink -> Donut -> Battery -> Horse semen -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
147,228.1999969482422,118.19999694824219,110.0,19.016666412353516,9.84999974568685,Iodine -> Megabean -> Gasoline -> Cuke -> Chili -> Battery -> Addy -> Megabean -> Mouthwash -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, MUNCHIES, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
148,228.1999969482422,123.19999694824219,105.0,19.016666412353516,10.266666412353516,Cuke -> Chili -> Motor oil -> Megabean -> Cuke -> Mouthwash -> Battery -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
149,228.1999969482422,113.19999694824219,115.0,19.016666412353516,9.433333079020182,Iodine -> Megabean -> Flu-meds -> Motor oil -> Cuke -> Battery -> Megabean -> Horse semen -> Addy -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
150,228.1999969482422,125.19999694824219,103.0,19.016666412353516,10.433333079020182,Cuke -> Gasoline -> Battery -> Cuke -> Donut -> Iodine -> Megabean -> Horse semen -> Energy drink -> Motor oil -> Viagra -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, MUNCHIES, SHRINKING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
151,228.1999969482422,122.19999694824219,106.0,19.016666412353516,10.183333079020182,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Viagra -> Energy drink -> Addy -> Gasoline -> Horse semen -> Motor oil -> Iodine,"ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
152,228.1999969482422,122.19999694824219,106.0,19.016666412353516,10.183333079020182,Gasoline -> Cuke -> Battery -> Megabean -> Energy drink -> Gasoline -> Addy -> Paracetamol -> Horse semen -> Donut -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
153,228.1999969482422,127.19999694824219,101.0,19.016666412353516,10.59999974568685,Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil -> Cuke -> Donut -> Horse semen -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
154,228.1999969482422,120.19999694824219,108.0,19.016666412353516,10.016666412353516,Horse semen -> Addy -> Megabean -> Gasoline -> Battery -> Cuke -> Motor oil -> Cuke -> Horse semen -> Paracetamol -> Gasoline -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
155,228.1999969482422,122.19999694824219,106.0,19.016666412353516,10.183333079020182,Gasoline -> Cuke -> Energy drink -> Battery -> Flu-meds -> Megabean -> Iodine -> Donut -> Horse semen -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
156,228.1999969482422,126.19999694824219,102.0,19.016666412353516,10.516666412353516,Gasoline -> Cuke -> Iodine -> Megabean -> Motor oil -> Cuke -> Battery -> Banana -> Motor oil -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
157,228.1999969482422,125.19999694824219,103.0,19.016666412353516,10.433333079020182,Iodine -> Megabean -> Motor oil -> Cuke -> Battery -> Flu-meds -> Banana -> Horse semen -> Mouthwash -> Megabean -> Cuke -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
158,228.1999969482422,121.19999694824219,107.0,19.016666412353516,10.09999974568685,Flu-meds -> Chili -> Energy drink -> Paracetamol -> Addy -> Battery -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
159,228.1999969482422,119.19999694824219,109.0,19.016666412353516,9.933333079020182,Cuke -> Chili -> Motor oil -> Megabean -> Cuke -> Battery -> Iodine -> Horse semen -> Megabean -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
160,228.1999969482422,125.19999694824219,103.0,19.016666412353516,10.433333079020182,Megabean -> Gasoline -> Cuke -> Battery -> Iodine -> Horse semen -> Mouthwash -> Donut -> Megabean -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GINGERITIS, GLOWING, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
161,228.1999969482422,128.1999969482422,100.0,19.016666412353516,10.683333079020182,Cuke -> Iodine -> Gasoline -> Cuke -> Motor oil -> Gasoline -> Cuke -> Battery -> Horse semen -> Chili -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, EUPHORIC, FOGGY, GLOWING, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
162,228.1999969482422,108.19999694824219,120.0,19.016666412353516,9.016666412353516,Megabean -> Energy drink -> Flu-meds -> Battery -> Energy drink -> Megabean -> Horse semen -> Addy -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
163,228.1999969482422,122.19999694824219,106.0,19.016666412353516,10.183333079020182,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Motor oil -> Megabean -> Iodine -> Donut -> Horse semen -> Motor oil -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
164,228.1999969482422,129.1999969482422,99.0,19.016666412353516,10.766666412353516,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Motor oil -> Cuke -> Iodine -> Donut -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
165,228.1999969482422,119.19999694824219,109.0,19.016666412353516,9.933333079020182,Megabean -> Gasoline -> Cuke -> Energy drink -> Battery -> Flu-meds -> Megabean -> Chili -> Iodine -> Horse semen -> Mouthwash -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, ZOMBIFYING"
166,228.1999969482422,124.19999694824219,104.0,19.016666412353516,10.34999974568685,Cuke -> Megabean -> Battery -> Cuke -> Energy drink -> Paracetamol -> Addy -> Gasoline -> Horse semen -> Mouthwash -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
167,227.5,118.5,109.0,18.958333333333332,9.875,Energy drink -> Chili -> Addy -> Battery -> Horse semen -> Motor oil -> Cuke -> Megabean -> Iodine -> Cuke -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
168,227.5,120.5,107.0,18.958333333333332,10.041666666666666,Cuke -> Megabean -> Iodine -> Energy drink -> Mouthwash -> Chili -> Donut -> Battery -> Horse semen -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
169,227.5,127.5,100.0,18.958333333333332,10.625,Cuke -> Paracetamol -> Megabean -> Energy drink -> Chili -> Battery -> Motor oil -> Megabean -> Cuke -> Flu-meds -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
170,227.5,125.5,102.0,18.958333333333332,10.458333333333334,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Iodine -> Donut -> Horse semen -> Chili -> Mouthwash -> Iodine -> Viagra,"BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
171,227.5,126.5,101.0,18.958333333333332,10.541666666666666,Cuke -> Paracetamol -> Megabean -> Energy drink -> Chili -> Battery -> Motor oil -> Megabean -> Cuke -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
172,227.5,116.5,111.0,18.958333333333332,9.708333333333334,Paracetamol -> Megabean -> Energy drink -> Chili -> Addy -> Battery -> Horse semen -> Megabean -> Cuke -> Motor oil -> Viagra -> Iodine,"BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
173,227.5,121.5,106.0,18.958333333333332,10.125,Megabean -> Cuke -> Chili -> Motor oil -> Cuke -> Addy -> Gasoline -> Battery -> Horse semen -> Iodine -> Cuke -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
174,227.5,124.5,103.0,18.958333333333332,10.375,Paracetamol -> Cuke -> Gasoline -> Battery -> Cuke -> Megabean -> Iodine -> Donut -> Motor oil -> Chili -> Horse semen -> Iodine,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
175,227.5,122.5,105.0,18.958333333333332,10.208333333333334,Paracetamol -> Megabean -> Cuke -> Addy -> Gasoline -> Motor oil -> Cuke -> Battery -> Horse semen -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
176,227.5,131.5,96.0,18.958333333333332,10.958333333333334,Paracetamol -> Cuke -> Chili -> Gasoline -> Cuke -> Horse semen -> Mouthwash -> Megabean -> Battery -> Cuke -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
177,227.5,118.5,109.0,18.958333333333332,9.875,Cuke -> Gasoline -> Battery -> Cuke -> Iodine -> Megabean -> Energy drink -> Viagra -> Iodine -> Horse semen -> Motor oil -> Addy,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, MUNCHIES, SHRINKING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
178,227.5,125.5,102.0,18.958333333333332,10.458333333333334,Paracetamol -> Cuke -> Gasoline -> Battery -> Cuke -> Addy -> Horse semen -> Megabean -> Motor oil -> Iodine -> Mouthwash -> Viagra,"BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
179,227.5,114.5,113.0,18.958333333333332,9.541666666666666,Energy drink -> Megabean -> Cuke -> Flu-meds -> Paracetamol -> Energy drink -> Horse semen -> Addy -> Battery -> Horse semen -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
180,227.5,122.5,105.0,18.958333333333332,10.208333333333334,Megabean -> Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean -> Energy drink -> Horse semen -> Donut -> Gasoline -> Iodine -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
181,227.5,128.5,99.0,18.958333333333332,10.708333333333334,Motor oil -> Cuke -> Gasoline -> Megabean -> Horse semen -> Paracetamol -> Megabean -> Battery -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
182,227.5,121.5,106.0,18.958333333333332,10.125,Gasoline -> Cuke -> Battery -> Megabean -> Flu-meds -> Iodine -> Energy drink -> Donut -> Horse semen -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
183,227.5,125.5,102.0,18.958333333333332,10.458333333333334,Gasoline -> Cuke -> Battery -> Megabean -> Addy -> Horse semen -> Motor oil -> Viagra -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
