,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
114,144.1999969482422,72.19999694824219,72.0,24.03333282470703,12.033332824707031,Banana -> Horse semen -> Megabean -> Cuke -> Iodine -> Viagra,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
115,144.1999969482422,72.19999694824219,72.0,24.03333282470703,12.033332824707031,Viagra -> Energy drink -> Megabean -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, LONG_FACED, SPICY, TROPIC_THUNDER"
116,165.1999969482422,84.19999694824219,81.0,23.599999564034597,12.028570992606026,Gasoline -> Cuke -> Viagra -> Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
117,114.0999984741211,48.099998474121094,66.0,28.524999618530273,12.024999618530273,Banana -> Horse semen -> Chili -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
118,128.10000610351562,60.100006103515625,68.0,25.620001220703124,12.020001220703126,Viagra -> Energy drink -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, LONG_FACED, SPICY"
119,121.0999984741211,60.099998474121094,61.0,24.219999694824217,12.019999694824218,Motor oil -> Paracetamol -> Cuke -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
120,128.09999084472656,60.09999084472656,68.0,25.619998168945312,12.019998168945312,Banana -> Horse semen -> Megabean -> Cuke -> Iodine,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
121,142.09999084472656,72.09999084472656,70.0,23.683331807454426,12.01666514078776,Gasoline -> Cuke -> Donut -> Viagra -> Megabean -> Horse semen,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
122,182.0,96.0,86.0,22.75,12.0,Paracetamol -> Megabean -> Mouthwash -> Horse semen -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
123,112.0,48.0,64.0,28.0,12.0,Mouthwash -> Megabean -> Horse semen -> Viagra,"BALDING, CYCLOPEAN, FOGGY, LONG_FACED, TROPIC_THUNDER"
124,77.0,24.0,53.0,38.5,12.0,Horse semen -> Viagra,"ENERGIZING, LONG_FACED, TROPIC_THUNDER"
125,116.90000915527344,59.90000915527344,57.0,23.380001831054688,11.980001831054688,Gasoline -> Cuke -> Viagra -> Mouthwash -> Banana,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
126,123.9000015258789,59.900001525878906,64.0,24.780000305175783,11.980000305175782,Banana -> Horse semen -> Cuke -> Megabean -> Viagra,"CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED, REFRESHING, TROPIC_THUNDER"
127,130.89999389648438,59.899993896484375,71.0,26.179998779296874,11.979998779296874,Battery -> Banana -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
128,177.8000030517578,95.80000305175781,82.0,22.225000381469727,11.975000381469727,Banana -> Horse semen -> Mouthwash -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
129,224.6999969482422,131.6999969482422,93.0,20.4272724498402,11.972726995294744,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Horse semen -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
130,142.8000030517578,71.80000305175781,71.0,23.8000005086263,11.966667175292969,Gasoline -> Cuke -> Mouthwash -> Viagra -> Megabean -> Horse semen,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
131,95.9000015258789,35.900001525878906,60.0,31.96666717529297,11.966667175292969,Mouthwash -> Megabean -> Horse semen,"BALDING, CYCLOPEAN, FOGGY, LONG_FACED"
132,182.70001220703125,95.70001220703125,87.0,22.837501525878906,11.962501525878906,Paracetamol -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
133,208.60000610351562,119.60000610351562,89.0,20.860000610351562,11.960000610351562,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Horse semen -> Cuke -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, ZOMBIFYING"
134,128.8000030517578,59.80000305175781,69.0,25.76000061035156,11.960000610351562,Banana -> Horse semen -> Motor oil -> Iodine -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
135,121.80000305175781,59.80000305175781,62.0,24.360000610351562,11.960000610351562,Gasoline -> Megabean -> Cuke -> Viagra -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, TROPIC_THUNDER"
136,161.6999969482422,83.69999694824219,78.0,23.099999564034597,11.957142421177455,Banana -> Horse semen -> Mouthwash -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
137,140.6999969482422,71.69999694824219,69.0,23.4499994913737,11.949999491373697,Gasoline -> Paracetamol -> Battery -> Cuke -> Banana -> Horse semen,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, REFRESHING, TROPIC_THUNDER, ZOMBIFYING"
138,133.6999969482422,71.69999694824219,62.0,22.28333282470703,11.949999491373697,Banana -> Gasoline -> Cuke -> Paracetamol -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, JENNERISING, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
139,147.6999969482422,71.69999694824219,76.0,24.616666158040363,11.949999491373697,Banana -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
140,180.59999084472656,95.59999084472656,85.0,22.57499885559082,11.94999885559082,Banana -> Horse semen -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
141,114.79999542236328,47.79999542236328,67.0,28.69999885559082,11.94999885559082,Battery -> Banana -> Horse semen -> Iodine,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
142,107.79999542236328,47.79999542236328,60.0,26.94999885559082,11.94999885559082,Banana -> Horse semen -> Cuke -> Megabean,"CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED, REFRESHING"
143,126.70000457763672,59.70000457763672,67.0,25.340000915527344,11.940000915527344,Megabean -> Horse semen -> Paracetamol -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, LONG_FACED, SNEAKY, TROPIC_THUNDER"
144,126.69999694824219,59.69999694824219,67.0,25.339999389648437,11.939999389648438,Energy drink -> Megabean -> Paracetamol -> Mouthwash -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, LONG_FACED, SPICY, TROPIC_THUNDER"
145,164.5,83.5,81.0,23.5,11.928571428571429,Banana -> Horse semen -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING"
146,112.70000457763672,47.70000457763672,65.0,28.17500114440918,11.92500114440918,Banana -> Horse semen -> Motor oil -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
147,131.60000610351562,59.600006103515625,72.0,26.320001220703126,11.920001220703124,Banana -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
148,124.5999984741211,59.599998474121094,65.0,24.91999969482422,11.919999694824218,Banana -> Horse semen -> Cuke -> Iodine -> Viagra,"ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
149,181.29998779296875,95.29998779296875,86.0,22.662498474121094,11.912498474121094,Battery -> Banana -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
150,110.60000610351562,47.600006103515625,63.0,27.650001525878906,11.900001525878906,Megabean -> Horse semen -> Paracetamol -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, LONG_FACED, SNEAKY"
151,60.900001525878906,11.900001525878906,49.0,60.900001525878906,11.900001525878906,Horse semen,"ENERGIZING, LONG_FACED"
152,153.3000030517578,83.30000305175781,70.0,21.900000435965403,11.900000435965401,Megabean -> Banana -> Gasoline -> Cuke -> Battery -> Banana -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, GINGERITIS, GLOWING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
153,170.10000610351562,95.10000610351562,75.0,21.262500762939453,11.887500762939453,Paracetamol -> Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, REFRESHING, TROPIC_THUNDER, ZOMBIFYING"
154,165.1999969482422,83.19999694824219,82.0,23.599999564034597,11.885713849748884,Battery -> Banana -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
155,139.3000030517578,71.30000305175781,68.0,23.21666717529297,11.883333841959635,Viagra -> Gasoline -> Cuke -> Banana -> Chili -> Battery,"BRIGHT_EYED, GINGERITIS, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
156,113.4000015258789,59.400001525878906,54.0,22.68000030517578,11.88000030517578,Paracetamol -> Banana -> Gasoline -> Cuke -> Banana,"ANTI_GRAVITY, EUPHORIC, GINGERITIS, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
157,127.4000015258789,59.400001525878906,68.0,25.480000305175782,11.88000030517578,Megabean -> Paracetamol -> Chili -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER"
158,108.5,47.5,61.0,27.125,11.875,Megabean -> Paracetamol -> Mouthwash -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, SPICY, TROPIC_THUNDER"
159,115.5,47.5,68.0,28.875,11.875,Battery -> Megabean -> Horse semen -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, TROPIC_THUNDER"
160,108.5,47.5,61.0,27.125,11.875,Banana -> Horse semen -> Cuke -> Iodine,"ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
161,144.1999969482422,71.19999694824219,73.0,24.03333282470703,11.866666158040365,Gasoline -> Megabean -> Cuke -> Battery -> Megabean -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
162,137.1999969482422,71.19999694824219,66.0,22.866666158040363,11.866666158040365,Megabean -> Banana -> Gasoline -> Cuke -> Battery -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, GINGERITIS, GLOWING, THOUGHT_PROVOKING, ZOMBIFYING"
163,161.0,83.0,78.0,23.0,11.857142857142858,Megabean -> Paracetamol -> Energy drink -> Megabean -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER"
164,177.8000030517578,94.80000305175781,83.0,22.225000381469727,11.850000381469727,Mouthwash -> Paracetamol -> Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
165,201.60000610351562,106.60000610351562,95.0,22.400000678168404,11.844445122612846,Megabean -> Motor oil -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
166,158.89999389648438,82.89999389648438,76.0,22.699999128069198,11.842856270926339,Gasoline -> Megabean -> Paracetamol -> Megabean -> Battery -> Cuke -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
167,123.19999694824219,59.19999694824219,64.0,24.639999389648438,11.839999389648437,Gasoline -> Cuke -> Banana -> Chili -> Battery,"BRIGHT_EYED, GINGERITIS, LONG_FACED, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
168,94.5,35.5,59.0,31.5,11.833333333333334,Megabean -> Battery -> Viagra,"BRIGHT_EYED, FOGGY, GLOWING, TROPIC_THUNDER"
169,173.60000610351562,94.60000610351562,79.0,21.700000762939453,11.825000762939453,Banana -> Paracetamol -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
170,111.30000305175781,47.30000305175781,64.0,27.825000762939453,11.825000762939453,Megabean -> Paracetamol -> Chili -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY"
171,180.59999084472656,94.59999084472656,86.0,22.57499885559082,11.82499885559082,Paracetamol -> Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Chili -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
172,180.59999084472656,94.59999084472656,86.0,22.57499885559082,11.82499885559082,Banana -> Horse semen -> Battery -> Cuke -> Viagra -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
173,197.39999389648438,106.39999389648438,91.0,21.933332655164932,11.82222154405382,Banana -> Horse semen -> Energy drink -> Chili -> Cuke -> Viagra -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
174,128.10000610351562,59.100006103515625,69.0,25.620001220703124,11.820001220703125,Gasoline -> Megabean -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, ZOMBIFYING"
175,121.0999984741211,59.099998474121094,62.0,24.219999694824217,11.819999694824219,Mouthwash -> Donut -> Megabean -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, SNEAKY, TROPIC_THUNDER"
176,144.89999389648438,70.89999389648438,74.0,24.149998982747395,11.816665649414062,Megabean -> Paracetamol -> Energy drink -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY"
177,161.6999969482422,82.69999694824219,79.0,23.099999564034597,11.814285278320312,Paracetamol -> Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Flu-meds,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
178,102.20000457763672,47.20000457763672,55.0,25.55000114440918,11.80000114440918,Gasoline -> Cuke -> Viagra -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ENERGIZING, TROPIC_THUNDER"
179,142.8000030517578,70.80000305175781,72.0,23.8000005086263,11.800000508626303,Megabean -> Paracetamol -> Megabean -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER"
180,119.0,59.0,60.0,23.8,11.8,Gasoline -> Cuke -> Banana -> Chili -> Viagra,"BRIGHT_EYED, GINGERITIS, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
181,126.0,59.0,67.0,25.2,11.8,Donut -> Megabean -> Energy drink -> Chili -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, LONG_FACED, SPICY, TROPIC_THUNDER"
182,176.39999389648438,94.39999389648438,82.0,22.049999237060547,11.799999237060547,Paracetamol -> Gasoline -> Cuke -> Energy drink -> Battery -> Megabean -> Mouthwash -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
183,109.19999694824219,47.19999694824219,62.0,27.299999237060547,11.799999237060547,Banana -> Paracetamol -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
184,99.39999389648438,35.399993896484375,64.0,33.133331298828125,11.799997965494791,Battery -> Megabean -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED"
185,157.5,82.5,75.0,22.5,11.785714285714286,Banana -> Paracetamol -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
186,130.89999389648438,58.899993896484375,72.0,26.179998779296874,11.779998779296875,Energy drink -> Chili -> Battery -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
187,130.89999389648438,58.899993896484375,72.0,26.179998779296874,11.779998779296875,Megabean -> Energy drink -> Iodine -> Chili -> Viagra,"BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SPICY, TROPIC_THUNDER"
188,203.0,106.0,97.0,22.555555555555557,11.777777777777779,Paracetamol -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
189,162.39999389648438,82.39999389648438,80.0,23.199999128069198,11.771427699497767,Gasoline -> Cuke -> Addy -> Horse semen -> Viagra -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED, TROPIC_THUNDER"
190,162.39999389648438,82.39999389648438,80.0,23.199999128069198,11.771427699497767,Banana -> Horse semen -> Cuke -> Megabean -> Iodine -> Energy drink -> Motor oil,"ANTI_GRAVITY, ATHLETIC, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
191,145.59999084472656,70.59999084472656,75.0,24.26666514078776,11.76666514078776,Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
192,160.3000030517578,82.30000305175781,78.0,22.900000435965403,11.757143293108259,Gasoline -> Paracetamol -> Megabean -> Battery -> Cuke -> Horse semen -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
193,191.8000030517578,105.80000305175781,86.0,21.311111450195312,11.755555894639757,Motor oil -> Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
194,143.5,70.5,73.0,23.916666666666668,11.75,Iodine -> Megabean -> Motor oil -> Cuke -> Battery -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, GLOWING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
195,143.5,70.5,73.0,23.916666666666668,11.75,Battery -> Megabean -> Paracetamol -> Megabean -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER"
196,112.0,47.0,65.0,28.0,11.75,Horse semen -> Gasoline -> Paracetamol -> Battery,"BRIGHT_EYED, LONG_FACED, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
197,112.0,47.0,65.0,28.0,11.75,Banana -> Horse semen -> Energy drink -> Iodine,"ATHLETIC, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
198,105.0,47.0,58.0,26.25,11.75,Mouthwash -> Donut -> Megabean -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, SNEAKY"
199,165.20001220703125,82.20001220703125,83.0,23.600001743861608,11.74285888671875,Megabean -> Paracetamol -> Addy -> Horse semen -> Megabean -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
200,158.1999969482422,82.19999694824219,76.0,22.599999564034597,11.742856706891741,Mouthwash -> Paracetamol -> Gasoline -> Cuke -> Battery -> Megabean -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
201,126.70000457763672,58.70000457763672,68.0,25.340000915527344,11.740000915527343,Megabean -> Paracetamol -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, SPICY"
202,126.69999694824219,58.69999694824219,68.0,25.339999389648437,11.739999389648437,Gasoline -> Motor oil -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
203,180.59999084472656,105.59999084472656,75.0,20.066665649414062,11.733332316080729,Banana -> Gasoline -> Cuke -> Megabean -> Donut -> Battery -> Banana -> Cuke -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
204,194.59999084472656,105.59999084472656,89.0,21.62222120496962,11.733332316080729,Energy drink -> Paracetamol -> Megabean -> Donut -> Chili -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
205,156.10000610351562,82.10000610351562,74.0,22.300000871930802,11.728572300502233,Paracetamol -> Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean -> Flu-meds,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
206,109.9000015258789,46.900001525878906,63.0,27.475000381469727,11.725000381469727,Megabean -> Motor oil -> Paracetamol -> Chili,"BRIGHT_EYED, CYCLOPEAN, SLIPPERY, SPICY, TROPIC_THUNDER"
207,109.89999389648438,46.899993896484375,63.0,27.474998474121094,11.724998474121094,Megabean -> Motor oil -> Cuke -> Battery,"BRIGHT_EYED, ENERGIZING, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
208,185.5,105.5,80.0,20.61111111111111,11.722222222222221,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
209,131.60000610351562,58.600006103515625,73.0,26.320001220703126,11.720001220703125,Megabean -> Energy drink -> Addy -> Chili -> Viagra,"BRIGHT_EYED, CYCLOPEAN, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
210,124.5999984741211,58.599998474121094,66.0,24.91999969482422,11.719999694824219,Paracetamol -> Gasoline -> Cuke -> Megabean -> Horse semen,"CYCLOPEAN, EUPHORIC, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
211,183.39999389648438,105.39999389648438,78.0,20.377777099609375,11.711110432942709,Paracetamol -> Banana -> Gasoline -> Cuke -> Megabean -> Chili -> Battery -> Banana -> Cuke,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
212,151.90000915527344,81.90000915527344,70.0,21.700001307896205,11.700001307896205,Motor oil -> Donut -> Gasoline -> Mouthwash -> Cuke -> Banana -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, GINGERITIS, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
213,78.4000015258789,23.400001525878906,55.0,39.20000076293945,11.700000762939453,Megabean -> Battery,"BRIGHT_EYED, FOGGY, GLOWING"
214,129.5,58.5,71.0,25.9,11.7,Gasoline -> Cuke -> Battery -> Megabean -> Horse semen,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, LONG_FACED, ZOMBIFYING"
