,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
116,161.0,87.0,74.0,23.0,12.428571428571429,Energy drink -> Megabean -> Cuke -> Paracetamol -> Chili -> Motor oil -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING"
117,112.70000457763672,49.70000457763672,63.0,28.17500114440918,12.42500114440918,Horse semen -> Chili -> Iodine -> Viagra,"JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
118,183.39999389648438,99.39999389648438,84.0,22.924999237060547,12.424999237060547,Gasoline -> Cuke -> Megabean -> Battery -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
119,158.89999389648438,86.89999389648438,72.0,22.699999128069198,12.414284842354911,Megabean -> Cuke -> Paracetamol -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
120,158.89999389648438,86.89999389648438,72.0,22.699999128069198,12.414284842354911,Cuke -> Megabean -> Paracetamol -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
121,165.89999389648438,86.89999389648438,79.0,23.699999128069198,12.414284842354911,Battery -> Cuke -> Megabean -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
122,95.20000457763672,37.20000457763672,58.0,31.73333485921224,12.400001525878906,Horse semen -> Motor oil -> Iodine,"JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
123,163.79998779296875,86.79998779296875,77.0,23.399998256138392,12.399998256138392,Cuke -> Megabean -> Energy drink -> Iodine -> Chili -> Battery -> Viagra,"BRIGHT_EYED, GLOWING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
124,110.59999084472656,49.59999084472656,61.0,27.64999771118164,12.39999771118164,Flu-meds -> Iodine -> Horse semen -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, TROPIC_THUNDER"
125,110.59999084472656,49.59999084472656,61.0,27.64999771118164,12.39999771118164,Megabean -> Cuke -> Horse semen -> Iodine,"CYCLOPEAN, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
126,177.09999084472656,99.09999084472656,78.0,22.13749885559082,12.38749885559082,Energy drink -> Megabean -> Cuke -> Paracetamol -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
127,161.6999969482422,86.69999694824219,75.0,23.099999564034597,12.385713849748884,Energy drink -> Chili -> Cuke -> Viagra -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
128,139.3000030517578,74.30000305175781,65.0,23.21666717529297,12.383333841959635,Cuke -> Paracetamol -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, JENNERISING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
129,144.1999969482422,74.19999694824219,70.0,24.03333282470703,12.366666158040365,Megabean -> Cuke -> Paracetamol -> Iodine -> Horse semen -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY"
130,106.4000015258789,49.400001525878906,57.0,26.600000381469727,12.350000381469727,Gasoline -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, REFRESHING, ZOMBIFYING"
131,113.4000015258789,49.400001525878906,64.0,28.350000381469727,12.350000381469727,Battery -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
132,106.4000015258789,49.400001525878906,57.0,26.600000381469727,12.350000381469727,Cuke -> Megabean -> Horse semen -> Viagra,"CYCLOPEAN, FOGGY, LONG_FACED, REFRESHING, TROPIC_THUNDER"
133,126.69999694824219,61.69999694824219,65.0,25.339999389648437,12.339999389648437,Megabean -> Cuke -> Horse semen -> Iodine -> Viagra,"CYCLOPEAN, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
134,147.0,74.0,73.0,24.5,12.333333333333334,Cuke -> Megabean -> Iodine -> Horse semen -> Energy drink -> Motor oil,"ANTI_GRAVITY, ATHLETIC, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
135,91.0,37.0,54.0,30.333333333333332,12.333333333333334,Cuke -> Horse semen -> Iodine,"ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
136,111.30000305175781,49.30000305175781,62.0,27.825000762939453,12.325000762939453,Horse semen -> Motor oil -> Iodine -> Viagra,"JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
137,124.5999984741211,61.599998474121094,63.0,24.91999969482422,12.319999694824219,Cuke -> Megabean -> Flu-meds -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, SEDATING, SLIPPERY, THOUGHT_PROVOKING"
138,124.5999984741211,61.599998474121094,63.0,24.91999969482422,12.319999694824219,Cuke -> Paracetamol -> Iodine -> Horse semen -> Motor oil,"ANTI_GRAVITY, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY"
139,169.40000915527344,98.40000915527344,71.0,21.17500114440918,12.30000114440918,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, THOUGHT_PROVOKING, ZOMBIFYING"
140,122.5,61.5,61.0,24.5,12.3,Gasoline -> Cuke -> Battery -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, REFRESHING, TROPIC_THUNDER, ZOMBIFYING"
141,115.5,61.5,54.0,23.1,12.3,Banana -> Gasoline -> Cuke -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, REFRESHING, THOUGHT_PROVOKING, ZOMBIFYING"
142,122.5,61.5,61.0,24.5,12.3,Donut -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, GINGERITIS, JENNERISING, SLIPPERY, THOUGHT_PROVOKING"
143,163.09999084472656,86.09999084472656,77.0,23.299998692103795,12.299998692103795,Cuke -> Megabean -> Paracetamol -> Megabean -> Iodine -> Horse semen -> Motor oil,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY"
144,140.6999969482422,73.69999694824219,67.0,23.4499994913737,12.283332824707031,Cuke -> Megabean -> Flu-meds -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
145,185.5,110.5,75.0,20.61111111111111,12.277777777777779,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
146,179.1999969482422,98.19999694824219,81.0,22.399999618530273,12.274999618530273,Cuke -> Megabean -> Paracetamol -> Megabean -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
147,107.0999984741211,49.099998474121094,58.0,26.774999618530273,12.274999618530273,Gasoline -> Cuke -> Battery -> Iodine,"BRIGHT_EYED, ENERGIZING, JENNERISING, THOUGHT_PROVOKING, ZOMBIFYING"
148,107.0999984741211,49.099998474121094,58.0,26.774999618530273,12.274999618530273,Cuke -> Horse semen -> Iodine -> Viagra,"ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
149,114.0999984741211,49.099998474121094,65.0,28.524999618530273,12.274999618530273,Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
150,138.60000610351562,73.60000610351562,65.0,23.100001017252605,12.266667683919271,Donut -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, GINGERITIS, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
151,111.30000305175781,61.30000305175781,50.0,22.26000061035156,12.260000610351563,Banana -> Gasoline -> Cuke -> Banana -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, REFRESHING, THOUGHT_PROVOKING, TROPIC_THUNDER"
152,182.0,98.0,84.0,22.75,12.25,Energy drink -> Chili -> Cuke -> Viagra -> Megabean -> Iodine -> Horse semen -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER"
153,143.5,73.5,70.0,23.916666666666668,12.25,Megabean -> Cuke -> Gasoline -> Viagra -> Iodine -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, TROPIC_THUNDER"
154,161.6999969482422,85.69999694824219,76.0,23.099999564034597,12.242856706891741,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Horse semen -> Iodine,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, ZOMBIFYING"
155,123.19999694824219,61.19999694824219,62.0,24.639999389648438,12.239999389648437,Gasoline -> Cuke -> Battery -> Iodine -> Viagra,"BRIGHT_EYED, ENERGIZING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
156,130.1999969482422,61.19999694824219,69.0,26.039999389648436,12.239999389648437,Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
157,123.19999694824219,61.19999694824219,62.0,24.639999389648438,12.239999389648437,Cuke -> Megabean -> Battery -> Cuke -> Iodine,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, THOUGHT_PROVOKING"
158,91.69999694824219,36.69999694824219,55.0,30.566665649414062,12.233332316080729,Horse semen -> Paracetamol -> Iodine,"JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
159,177.8000030517578,97.80000305175781,80.0,22.225000381469727,12.225000381469727,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
160,184.79998779296875,97.79998779296875,87.0,23.099998474121094,12.224998474121094,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
161,128.09999084472656,61.09999084472656,67.0,25.619998168945312,12.219998168945313,Cuke -> Gasoline -> Battery -> Iodine -> Horse semen,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, ZOMBIFYING"
162,139.3000030517578,73.30000305175781,66.0,23.21666717529297,12.216667175292969,Cuke -> Megabean -> Battery -> Cuke -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
163,146.29998779296875,73.29998779296875,73.0,24.383331298828125,12.216664632161459,Megabean -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, THOUGHT_PROVOKING"
164,200.89999389648438,109.89999389648438,91.0,22.322221544053818,12.211110432942709,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
165,144.1999969482422,73.19999694824219,71.0,24.03333282470703,12.199999491373697,Energy drink -> Cuke -> Megabean -> Iodine -> Motor oil -> Chili,"CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
166,144.1999969482422,73.19999694824219,71.0,24.03333282470703,12.199999491373697,Mouthwash -> Cuke -> Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
167,126.0,61.0,65.0,25.2,12.2,Cuke -> Megabean -> Iodine -> Motor oil -> Chili,"CYCLOPEAN, JENNERISING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
168,89.5999984741211,36.599998474121094,53.0,29.866666158040363,12.199999491373697,Energy drink -> Iodine -> Viagra,"JENNERISING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
169,162.39999389648438,85.39999389648438,77.0,23.199999128069198,12.199999128069196,Megabean -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
170,160.3000030517578,85.30000305175781,75.0,22.900000435965403,12.185714721679688,Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
171,160.3000030517578,85.30000305175781,75.0,22.900000435965403,12.185714721679688,Mouthwash -> Cuke -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
172,112.70000457763672,48.70000457763672,64.0,28.17500114440918,12.17500114440918,Energy drink -> Iodine -> Chili -> Battery,"BRIGHT_EYED, JENNERISING, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
173,176.39999389648438,97.39999389648438,79.0,22.049999237060547,12.174999237060547,Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
174,176.39999389648438,97.39999389648438,79.0,22.049999237060547,12.174999237060547,Cuke -> Paracetamol -> Megabean -> Horse semen -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, REFRESHING, TROPIC_THUNDER, ZOMBIFYING"
175,165.1999969482422,85.19999694824219,80.0,23.599999564034597,12.17142813546317,Gasoline -> Cuke -> Megabean -> Horse semen -> Battery -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
176,94.5,36.5,58.0,31.5,12.166666666666666,Energy drink -> Horse semen -> Iodine,"ATHLETIC, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
177,181.29998779296875,97.29998779296875,84.0,22.662498474121094,12.162498474121094,Gasoline -> Cuke -> Megabean -> Horse semen -> Battery -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
178,181.29998779296875,97.29998779296875,84.0,22.662498474121094,12.162498474121094,Gasoline -> Cuke -> Energy drink -> Battery -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
179,128.8000030517578,60.80000305175781,68.0,25.76000061035156,12.160000610351563,Energy drink -> Iodine -> Chili -> Battery -> Viagra,"BRIGHT_EYED, JENNERISING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
180,163.09999084472656,85.09999084472656,78.0,23.299998692103795,12.157141549246651,Gasoline -> Cuke -> Battery -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
181,197.39999389648438,109.39999389648438,88.0,21.933332655164932,12.155554877387154,Gasoline -> Cuke -> Energy drink -> Battery -> Megabean -> Chili -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
182,179.1999969482422,97.19999694824219,82.0,22.399999618530273,12.149999618530273,Gasoline -> Cuke -> Battery -> Megabean -> Chili -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
183,103.5999984741211,48.599998474121094,55.0,25.899999618530273,12.149999618530273,Cuke -> Megabean -> Paracetamol -> Iodine,"BALDING, CYCLOPEAN, JENNERISING, SNEAKY, THOUGHT_PROVOKING"
184,144.89999389648438,72.89999389648438,72.0,24.149998982747395,12.149998982747396,Cuke -> Megabean -> Flu-meds -> Iodine -> Horse semen -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY"
185,161.0,85.0,76.0,23.0,12.142857142857142,Motor oil -> Cuke -> Horse semen -> Gasoline -> Paracetamol -> Battery -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
186,161.0,85.0,76.0,23.0,12.142857142857142,Cuke -> Megabean -> Flu-meds -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, TROPIC_THUNDER"
187,119.70000457763672,60.70000457763672,59.0,23.940000915527342,12.140000915527343,Cuke -> Megabean -> Paracetamol -> Iodine -> Viagra,"BALDING, CYCLOPEAN, JENNERISING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
188,126.69999694824219,60.69999694824219,66.0,25.339999389648437,12.139999389648438,Cuke -> Megabean -> Battery -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, GLOWING, JENNERISING, SLIPPERY, THOUGHT_PROVOKING"
189,163.09999084472656,97.09999084472656,66.0,20.38749885559082,12.13749885559082,Cuke -> Paracetamol -> Megabean -> Banana -> Gasoline -> Cuke -> Battery -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, GLOWING, JENNERISING, REFRESHING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
190,177.09999084472656,97.09999084472656,80.0,22.13749885559082,12.13749885559082,Paracetamol -> Cuke -> Megabean -> Horse semen -> Motor oil -> Cuke -> Battery -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
191,142.8000030517578,72.80000305175781,70.0,23.8000005086263,12.133333841959635,Cuke -> Megabean -> Battery -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, GLOWING, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
192,140.6999969482422,72.69999694824219,68.0,23.4499994913737,12.116666158040365,Energy drink -> Cuke -> Megabean -> Paracetamol -> Chili -> Iodine,"BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
193,140.6999969482422,72.69999694824219,68.0,23.4499994913737,12.116666158040365,Megabean -> Paracetamol -> Cuke -> Megabean -> Motor oil -> Iodine,"ANTI_GRAVITY, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING"
194,140.6999969482422,72.69999694824219,68.0,23.4499994913737,12.116666158040365,Cuke -> Megabean -> Horse semen -> Paracetamol -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, CYCLOPEAN, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
195,147.6999969482422,72.69999694824219,75.0,24.616666158040363,12.116666158040365,Battery -> Cuke -> Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
196,156.8000030517578,84.80000305175781,72.0,22.400000435965403,12.114286150251116,Gasoline -> Cuke -> Battery -> Megabean -> Paracetamol -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
197,156.8000030517578,84.80000305175781,72.0,22.400000435965403,12.114286150251116,Energy drink -> Cuke -> Megabean -> Paracetamol -> Mouthwash -> Iodine -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
198,156.8000030517578,84.80000305175781,72.0,22.400000435965403,12.114286150251116,Megabean -> Paracetamol -> Cuke -> Megabean -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
199,156.8000030517578,84.80000305175781,72.0,22.400000435965403,12.114286150251116,Cuke -> Megabean -> Horse semen -> Paracetamol -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
200,163.79998779296875,84.79998779296875,79.0,23.399998256138392,12.114283970424108,Battery -> Cuke -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
201,172.90000915527344,96.90000915527344,76.0,21.61250114440918,12.11250114440918,Gasoline -> Cuke -> Battery -> Megabean -> Paracetamol -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
202,138.60000610351562,72.60000610351562,66.0,23.100001017252605,12.100001017252604,Cuke -> Megabean -> Paracetamol -> Mouthwash -> Iodine -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
203,131.60000610351562,72.60000610351562,59.0,21.933334350585938,12.100001017252604,Cuke -> Gasoline -> Cuke -> Viagra -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, REFRESHING, TROPIC_THUNDER"
204,138.60000610351562,72.60000610351562,66.0,23.100001017252605,12.100001017252604,Megabean -> Paracetamol -> Megabean -> Cuke -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, THOUGHT_PROVOKING"
205,170.8000030517578,96.80000305175781,74.0,21.350000381469727,12.100000381469727,Donut -> Iodine -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, FOGGY, GINGERITIS, GLOWING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
206,122.5,60.5,62.0,24.5,12.1,Cuke -> Megabean -> Paracetamol -> Chili -> Iodine,"BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SPICY, THOUGHT_PROVOKING"
207,154.6999969482422,84.69999694824219,70.0,22.099999564034597,12.099999564034599,Cuke -> Iodine -> Megabean -> Motor oil -> Cuke -> Battery -> Banana,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, GINGERITIS, GLOWING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
208,154.6999969482422,84.69999694824219,70.0,22.099999564034597,12.099999564034599,Donut -> Iodine -> Gasoline -> Cuke -> Megabean -> Battery -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, FOGGY, GINGERITIS, GLOWING, JENNERISING, THOUGHT_PROVOKING, ZOMBIFYING"
209,154.6999969482422,84.69999694824219,70.0,22.099999564034597,12.099999564034599,Megabean -> Paracetamol -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
210,182.6999969482422,96.69999694824219,86.0,22.837499618530273,12.087499618530273,Megabean -> Cuke -> Battery -> Megabean -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
211,166.60000610351562,84.60000610351562,82.0,23.800000871930802,12.085715157645089,Megabean -> Cuke -> Battery -> Megabean -> Iodine -> Horse semen -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY"
212,159.59999084472656,84.59999084472656,75.0,22.799998692103795,12.08571297781808,Cuke -> Megabean -> Battery -> Cuke -> Iodine -> Horse semen -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
