,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
127,228.89999389648438,116.89999389648438,112.0,19.0749994913737,9.741666158040365,Chili -> Energy drink -> Banana -> Paracetamol -> Horse semen -> Megabean -> Battery -> Cuke -> Chili -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
128,228.89999389648438,110.89999389648438,118.0,19.0749994913737,9.241666158040365,Gasoline -> Cuke -> Donut -> Donut -> Energy drink -> Battery -> Megabean -> Iodine -> Horse semen -> Addy -> Chili -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, REFRESHING, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
129,228.89999389648438,122.89999389648438,106.0,19.0749994913737,10.241666158040365,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Donut -> Cuke -> Megabean -> Iodine -> Motor oil -> Chili,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
130,228.89999389648438,113.89999389648438,115.0,19.0749994913737,9.491666158040365,Energy drink -> Donut -> Cuke -> Iodine -> Chili -> Megabean -> Battery -> Cuke -> Horse semen -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
131,228.89999389648438,106.89999389648438,122.0,19.0749994913737,8.908332824707031,Chili -> Addy -> Energy drink -> Battery -> Horse semen -> Mouthwash -> Chili -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
132,228.89999389648438,118.89999389648438,110.0,19.0749994913737,9.908332824707031,Cuke -> Megabean -> Energy drink -> Flu-meds -> Battery -> Chili -> Cuke -> Banana -> Horse semen -> Megabean -> Cuke -> Iodine,"ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
133,228.89999389648438,112.89999389648438,116.0,19.0749994913737,9.408332824707031,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Donut -> Horse semen -> Motor oil -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
134,228.89999389648438,106.89999389648438,122.0,19.0749994913737,8.908332824707031,Cuke -> Megabean -> Iodine -> Donut -> Chili -> Energy drink -> Addy -> Battery -> Horse semen -> Motor oil -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
135,228.89999389648438,111.89999389648438,117.0,19.0749994913737,9.324999491373697,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Mouthwash -> Megabean -> Iodine -> Donut -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
136,228.89999389648438,117.89999389648438,111.0,19.0749994913737,9.824999491373697,Cuke -> Addy -> Gasoline -> Banana -> Mouthwash -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SMELLY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
137,228.89999389648438,116.89999389648438,112.0,19.0749994913737,9.741666158040365,Paracetamol -> Cuke -> Gasoline -> Battery -> Cuke -> Mouthwash -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEIZURE_INDUCING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
138,228.89999389648438,109.89999389648438,119.0,19.0749994913737,9.158332824707031,Paracetamol -> Megabean -> Energy drink -> Mouthwash -> Flu-meds -> Addy -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SCHIZOPHRENIC, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
139,228.89999389648438,122.89999389648438,106.0,19.0749994913737,10.241666158040365,Banana -> Gasoline -> Cuke -> Energy drink -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LAXATIVE, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
140,228.89999389648438,121.89999389648438,107.0,19.0749994913737,10.158332824707031,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Energy drink -> Donut -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
141,228.89999389648438,108.89999389648438,120.0,19.0749994913737,9.074999491373697,Megabean -> Cuke -> Horse semen -> Addy -> Gasoline -> Paracetamol -> Banana -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, DISORIENTING, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
142,228.89999389648438,112.89999389648438,116.0,19.0749994913737,9.408332824707031,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil -> Cuke -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
143,228.89999389648438,101.89999389648438,127.0,19.0749994913737,8.491666158040365,Chili -> Viagra -> Energy drink -> Megabean -> Chili -> Battery -> Addy -> Megabean -> Iodine -> Horse semen -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
144,228.89999389648438,115.89999389648438,113.0,19.0749994913737,9.658332824707031,Gasoline -> Cuke -> Energy drink -> Mouthwash -> Horse semen -> Donut -> Battery -> Addy -> Megabean -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, FOGGY, GLOWING, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
145,228.89999389648438,111.89999389648438,117.0,19.0749994913737,9.324999491373697,Gasoline -> Cuke -> Energy drink -> Iodine -> Megabean -> Addy -> Gasoline -> Battery -> Cuke -> Horse semen -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, EUPHORIC, GLOWING, JENNERISING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
146,228.89999389648438,103.89999389648438,125.0,19.0749994913737,8.658332824707031,Energy drink -> Chili -> Battery -> Cuke -> Iodine -> Megabean -> Addy -> Horse semen -> Iodine -> Energy drink -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SHRINKING, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
147,228.89999389648438,108.89999389648438,120.0,19.0749994913737,9.074999491373697,Energy drink -> Chili -> Battery -> Cuke -> Iodine -> Megabean -> Motor oil -> Energy drink -> Addy -> Paracetamol -> Horse semen -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, EUPHORIC, LONG_FACED, SHRINKING, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
148,228.89999389648438,105.89999389648438,123.0,19.0749994913737,8.824999491373697,Chili -> Viagra -> Energy drink -> Megabean -> Battery -> Mouthwash -> Addy -> Horse semen -> Megabean -> Donut -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
149,228.89999389648438,110.89999389648438,118.0,19.0749994913737,9.241666158040365,Gasoline -> Cuke -> Battery -> Megabean -> Energy drink -> Addy -> Horse semen -> Viagra -> Megabean -> Iodine -> Cuke -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
150,228.89999389648438,100.89999389648438,128.0,19.0749994913737,8.408332824707031,Megabean -> Iodine -> Addy -> Energy drink -> Chili -> Battery -> Motor oil -> Horse semen -> Megabean -> Cuke -> Motor oil -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
151,228.89999389648438,108.89999389648438,120.0,19.0749994913737,9.074999491373697,Gasoline -> Cuke -> Iodine -> Gasoline -> Cuke -> Battery -> Megabean -> Addy -> Horse semen -> Energy drink -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, MUNCHIES, SHRINKING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
152,228.89999389648438,125.89999389648438,103.0,19.0749994913737,10.491666158040365,Paracetamol -> Cuke -> Gasoline -> Cuke -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
153,228.89999389648438,103.89999389648438,125.0,19.0749994913737,8.658332824707031,Energy drink -> Chili -> Battery -> Cuke -> Iodine -> Megabean -> Motor oil -> Energy drink -> Iodine -> Addy -> Horse semen -> Mouthwash,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SHRINKING, SLIPPERY, SNEAKY, ZOMBIFYING"
154,228.89999389648438,115.89999389648438,113.0,19.0749994913737,9.658332824707031,Megabean -> Cuke -> Battery -> Banana -> Horse semen -> Motor oil -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
155,228.89999389648438,115.89999389648438,113.0,19.0749994913737,9.658332824707031,Paracetamol -> Cuke -> Donut -> Megabean -> Paracetamol -> Addy -> Horse semen -> Chili -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
156,228.89999389648438,114.89999389648438,114.0,20.80909035422585,10.445453990589488,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Mouthwash -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
157,228.1999969482422,113.19999694824219,115.0,19.016666412353516,9.433333079020182,Gasoline -> Cuke -> Battery -> Megabean -> Energy drink -> Donut -> Horse semen -> Addy -> Chili -> Motor oil -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, LONG_FACED, SEDATING, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
158,228.1999969482422,109.19999694824219,119.0,19.016666412353516,9.09999974568685,Addy -> Megabean -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Chili -> Motor oil -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
159,228.1999969482422,105.19999694824219,123.0,19.016666412353516,8.766666412353516,Motor oil -> Energy drink -> Megabean -> Cuke -> Battery -> Chili -> Iodine -> Megabean -> Horse semen -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, FOCUSED, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
160,228.1999969482422,121.19999694824219,107.0,19.016666412353516,10.09999974568685,Paracetamol -> Cuke -> Chili -> Motor oil -> Megabean -> Cuke -> Battery -> Banana -> Horse semen -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
161,228.1999969482422,104.19999694824219,124.0,19.016666412353516,8.683333079020182,Gasoline -> Cuke -> Battery -> Iodine -> Megabean -> Addy -> Horse semen -> Energy drink -> Chili -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, MUNCHIES, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
162,228.1999969482422,120.19999694824219,108.0,19.016666412353516,10.016666412353516,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Donut -> Megabean -> Chili -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
163,228.1999969482422,113.19999694824219,115.0,19.016666412353516,9.433333079020182,Chili -> Energy drink -> Paracetamol -> Horse semen -> Battery -> Addy -> Megabean -> Banana -> Cuke -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, LONG_FACED, MUNCHIES, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
164,228.1999969482422,112.19999694824219,116.0,19.016666412353516,9.34999974568685,Paracetamol -> Energy drink -> Megabean -> Cuke -> Chili -> Battery -> Addy -> Megabean -> Mouthwash -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, MUNCHIES, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
165,228.1999969482422,107.19999694824219,121.0,19.016666412353516,8.933333079020182,Horse semen -> Addy -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Horse semen -> Chili -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, FOCUSED, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
166,228.1999969482422,108.19999694824219,120.0,19.016666412353516,9.016666412353516,Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Paracetamol -> Megabean -> Iodine -> Viagra -> Chili -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
167,228.1999969482422,124.19999694824219,104.0,19.016666412353516,10.34999974568685,Banana -> Gasoline -> Cuke -> Banana -> Paracetamol -> Battery -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
168,228.1999969482422,110.19999694824219,118.0,19.016666412353516,9.183333079020182,Chili -> Viagra -> Energy drink -> Addy -> Battery -> Horse semen -> Banana -> Megabean -> Cuke -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GINGERITIS, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
169,228.1999969482422,109.19999694824219,119.0,19.016666412353516,9.09999974568685,Cuke -> Gasoline -> Battery -> Cuke -> Iodine -> Addy -> Megabean -> Horse semen -> Energy drink -> Motor oil -> Viagra -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, MUNCHIES, SHRINKING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
170,228.1999969482422,112.19999694824219,116.0,19.016666412353516,9.34999974568685,Gasoline -> Cuke -> Battery -> Megabean -> Gasoline -> Addy -> Energy drink -> Paracetamol -> Horse semen -> Donut -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
171,228.1999969482422,112.19999694824219,116.0,19.016666412353516,9.34999974568685,Megabean -> Energy drink -> Paracetamol -> Flu-meds -> Megabean -> Battery -> Cuke -> Donut -> Addy -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
172,228.1999969482422,110.19999694824219,118.0,19.016666412353516,9.183333079020182,Horse semen -> Addy -> Megabean -> Horse semen -> Gasoline -> Battery -> Cuke -> Motor oil -> Cuke -> Paracetamol -> Gasoline -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SEDATING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
173,228.1999969482422,124.19999694824219,104.0,19.016666412353516,10.34999974568685,Cuke -> Gasoline -> Cuke -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
174,228.1999969482422,124.19999694824219,104.0,19.016666412353516,10.34999974568685,Gasoline -> Cuke -> Battery -> Motor oil -> Cuke -> Banana -> Horse semen -> Megabean -> Viagra -> Cuke -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
175,228.1999969482422,114.19999694824219,114.0,19.016666412353516,9.516666412353516,Chili -> Energy drink -> Banana -> Paracetamol -> Addy -> Battery -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
176,228.1999969482422,109.19999694824219,119.0,19.016666412353516,9.09999974568685,Megabean -> Cuke -> Energy drink -> Addy -> Chili -> Battery -> Iodine -> Horse semen -> Donut -> Megabean -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GINGERITIS, GLOWING, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
177,228.1999969482422,108.19999694824219,120.0,19.016666412353516,9.016666412353516,Cuke -> Iodine -> Megabean -> Energy drink -> Chili -> Addy -> Motor oil -> Cuke -> Battery -> Horse semen -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, EUPHORIC, FOGGY, GLOWING, LONG_FACED, SEDATING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
178,228.1999969482422,103.19999694824219,125.0,19.016666412353516,8.59999974568685,Energy drink -> Chili -> Battery -> Cuke -> Addy -> Horse semen -> Iodine -> Megabean -> Energy drink -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SHRINKING, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
179,228.1999969482422,106.19999694824219,122.0,19.016666412353516,8.84999974568685,Paracetamol -> Energy drink -> Megabean -> Cuke -> Horse semen -> Gasoline -> Battery -> Addy -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
180,228.1999969482422,108.19999694824219,120.0,19.016666412353516,9.016666412353516,Energy drink -> Chili -> Battery -> Cuke -> Donut -> Iodine -> Megabean -> Horse semen -> Gasoline -> Iodine -> Energy drink -> Motor oil,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SEDATING, SHRINKING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
181,228.1999969482422,112.19999694824219,116.0,19.016666412353516,9.34999974568685,Gasoline -> Cuke -> Battery -> Megabean -> Paracetamol -> Mouthwash -> Addy -> Horse semen -> Megabean -> Donut -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
182,228.1999969482422,112.19999694824219,116.0,19.016666412353516,9.34999974568685,Chili -> Energy drink -> Paracetamol -> Battery -> Flu-meds -> Addy -> Horse semen -> Megabean -> Cuke -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
183,228.1999969482422,106.19999694824219,122.0,19.016666412353516,8.84999974568685,Cuke -> Gasoline -> Battery -> Cuke -> Iodine -> Megabean -> Addy -> Horse semen -> Chili -> Motor oil -> Iodine -> Energy drink,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, EUPHORIC, JENNERISING, LONG_FACED, MUNCHIES, SHRINKING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
184,228.1999969482422,103.19999694824219,125.0,19.016666412353516,8.59999974568685,Energy drink -> Chili -> Battery -> Cuke -> Iodine -> Megabean -> Energy drink -> Motor oil -> Addy -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LAXATIVE, LONG_FACED, SHRINKING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
185,228.1999969482422,107.19999694824219,121.0,19.016666412353516,8.933333079020182,Cuke -> Gasoline -> Battery -> Cuke -> Iodine -> Megabean -> Addy -> Horse semen -> Motor oil -> Motor oil -> Energy drink -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SHRINKING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
186,228.1999969482422,109.19999694824219,119.0,19.016666412353516,9.09999974568685,Chili -> Energy drink -> Paracetamol -> Battery -> Flu-meds -> Addy -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Motor oil -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, MUNCHIES, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
