,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
75,362.5999755859375,223.5999755859375,139.0,40.28888617621528,24.844441731770832,Banana -> Horse semen -> Gasoline -> Cuke -> Megabean -> Battery -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
76,386.3999938964844,248.39999389648438,138.0,38.63999938964844,24.839999389648437,Flu-meds -> Gasoline -> Cuke -> Banana -> Horse semen -> Cuke -> Viagra -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
77,417.20001220703125,273.20001220703125,144.0,37.92727383700284,24.83636474609375,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Cuke -> Chili -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
78,420.0,273.0,147.0,38.18181818181818,24.818181818181817,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Energy drink -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
79,415.8000183105469,272.8000183105469,143.0,37.80000166459517,24.80000166459517,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Motor oil -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
80,415.8000183105469,272.8000183105469,143.0,37.80000166459517,24.80000166459517,Cuke -> Banana -> Horse semen -> Gasoline -> Cuke -> Battery -> Megabean -> Paracetamol -> Mouthwash -> Gasoline -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
81,299.6000061035156,173.60000610351562,126.0,42.800000871930806,24.800000871930802,Banana -> Cuke -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
82,392.0,248.0,144.0,39.2,24.8,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
83,330.3999938964844,198.39999389648438,132.0,41.29999923706055,24.799999237060547,Battery -> Cuke -> Banana -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
84,418.6000061035156,272.6000061035156,146.0,38.05454600941051,24.78181873668324,Cuke -> Banana -> Horse semen -> Gasoline -> Cuke -> Battery -> Megabean -> Gasoline -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
85,425.6000061035156,272.6000061035156,153.0,38.69090964577415,24.78181873668324,Paracetamol -> Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Chili -> Mouthwash -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
86,432.5999755859375,272.5999755859375,160.0,39.3272705078125,24.781815962357953,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
87,364.0,223.0,141.0,40.44444444444444,24.77777777777778,Gasoline -> Cuke -> Energy drink -> Battery -> Megabean -> Iodine -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
88,340.20001220703125,198.20001220703125,142.0,42.525001525878906,24.775001525878906,Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, ZOMBIFYING"
89,271.6000061035156,148.60000610351562,123.0,45.26666768391927,24.76666768391927,Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
90,329.0,198.0,131.0,41.125,24.75,Cuke -> Banana -> Horse semen -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING"
91,362.5999755859375,222.5999755859375,140.0,40.28888617621528,24.73333062065972,Megabean -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Chili -> Iodine -> Viagra,"BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
92,389.1999816894531,247.19998168945312,142.0,38.91999816894531,24.719998168945313,Megabean -> Banana -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
93,389.1999816894531,247.19998168945312,142.0,38.91999816894531,24.719998168945313,Flu-meds -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
94,446.6000061035156,296.6000061035156,150.0,37.21666717529297,24.71666717529297,Banana -> Gasoline -> Cuke -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
95,301.0,173.0,128.0,43.0,24.714285714285715,Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
96,308.0,173.0,135.0,44.0,24.714285714285715,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, ZOMBIFYING"
97,422.79998779296875,271.79998779296875,151.0,38.43636252663352,24.709089799360797,Banana -> Motor oil -> Megabean -> Cuke -> Mouthwash -> Battery -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
98,442.4000244140625,296.4000244140625,146.0,36.866668701171875,24.700002034505207,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Cuke -> Motor oil -> Donut -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, ZOMBIFYING"
99,385.0,247.0,138.0,38.5,24.7,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Mouthwash -> Motor oil -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
100,270.1999816894531,148.19998168945312,122.0,45.03333028157552,24.699996948242188,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Iodine,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, ZOMBIFYING"
101,445.20001220703125,296.20001220703125,149.0,37.1000010172526,24.683334350585938,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Donut -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
102,330.4000244140625,197.4000244140625,133.0,41.30000305175781,24.675003051757812,Cuke -> Megabean -> Paracetamol -> Addy -> Horse semen -> Megabean -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
103,448.0,296.0,152.0,37.333333333333336,24.666666666666668,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Motor oil -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SNEAKY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
104,357.0,222.0,135.0,39.666666666666664,24.666666666666668,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Cuke -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
105,443.8000183105469,295.8000183105469,148.0,36.98333485921224,24.650001525878906,Banana -> Flu-meds -> Gasoline -> Cuke -> Mouthwash -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
106,333.20001220703125,197.20001220703125,136.0,41.650001525878906,24.650001525878906,Iodine -> Paracetamol -> Megabean -> Chili -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
107,268.79998779296875,147.79998779296875,121.0,44.79999796549479,24.633331298828125,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
108,336.0,197.0,139.0,42.0,24.625,Energy drink -> Iodine -> Megabean -> Chili -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
109,336.0,197.0,139.0,42.0,24.625,Banana -> Paracetamol -> Megabean -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
110,362.5999755859375,221.5999755859375,141.0,40.28888617621528,24.62221950954861,Iodine -> Paracetamol -> Megabean -> Donut -> Horse semen -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
111,389.1999816894531,246.19998168945312,143.0,38.91999816894531,24.619998168945312,Banana -> Horse semen -> Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
112,389.1999816894531,246.19998168945312,143.0,38.91999816894531,24.619998168945312,Motor oil -> Cuke -> Addy -> Gasoline -> Paracetamol -> Battery -> Horse semen -> Megabean -> Cuke -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
113,396.1999816894531,246.19998168945312,150.0,39.619998168945315,24.619998168945312,Banana -> Motor oil -> Megabean -> Cuke -> Battery -> Megabean -> Horse semen -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
114,305.20001220703125,172.20001220703125,133.0,43.600001743861604,24.600001743861608,Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, ZOMBIFYING"
115,411.6000061035156,270.6000061035156,141.0,37.418182373046875,24.60000055486506,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
116,418.6000061035156,270.6000061035156,148.0,38.05454600941051,24.60000055486506,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Mouthwash -> Cuke -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
117,399.0,246.0,153.0,39.9,24.6,Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
118,385.0,246.0,139.0,38.5,24.6,Paracetamol -> Cuke -> Motor oil -> Megabean -> Cuke -> Battery -> Banana -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, ZOMBIFYING"
119,365.3999938964844,221.39999389648438,144.0,40.599999321831596,24.599999321831596,Megabean -> Gasoline -> Cuke -> Energy drink -> Battery -> Megabean -> Iodine -> Chili -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, ZOMBIFYING"
120,331.79998779296875,196.79998779296875,135.0,41.474998474121094,24.599998474121094,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
121,441.0,295.0,146.0,36.75,24.583333333333332,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Donut -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
122,320.6000061035156,196.60000610351562,124.0,40.07500076293945,24.575000762939453,Banana -> Gasoline -> Cuke -> Banana -> Horse semen -> Mouthwash -> Viagra -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
123,443.8000183105469,294.8000183105469,149.0,36.98333485921224,24.566668192545574,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Energy drink -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALMING, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
124,383.6000061035156,245.60000610351562,138.0,38.36000061035156,24.560000610351562,Gasoline -> Cuke -> Banana -> Paracetamol -> Battery -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, ZOMBIFYING"
125,350.0,221.0,129.0,38.888888888888886,24.555555555555557,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, REFRESHING, TROPIC_THUNDER, ZOMBIFYING"
126,357.0,221.0,136.0,39.666666666666664,24.555555555555557,Paracetamol -> Megabean -> Cuke -> Mouthwash -> Banana -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
127,337.4000244140625,196.4000244140625,141.0,42.17500305175781,24.550003051757812,Paracetamol -> Megabean -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
128,427.0,270.0,157.0,38.81818181818182,24.545454545454547,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Mouthwash -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER, ZOMBIFYING"
129,393.3999938964844,245.39999389648438,148.0,39.33999938964844,24.539999389648436,Donut -> Iodine -> Megabean -> Horse semen -> Motor oil -> Cuke -> Megabean -> Battery -> Cuke -> Iodine,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
130,386.3999938964844,245.39999389648438,141.0,38.63999938964844,24.539999389648436,Megabean -> Banana -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Mouthwash -> Motor oil -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
131,449.3999938964844,294.3999938964844,155.0,37.449999491373696,24.53333282470703,Cuke -> Gasoline -> Battery -> Cuke -> Donut -> Iodine -> Megabean -> Horse semen -> Motor oil -> Energy drink -> Paracetamol -> Iodine,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SHRINKING, SLIPPERY, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
132,359.79998779296875,220.79998779296875,139.0,39.97777642144097,24.53333197699653,Megabean -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Motor oil -> Iodine -> Viagra,"BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
133,366.79998779296875,220.79998779296875,146.0,40.75555419921875,24.53333197699653,Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Iodine -> Motor oil -> Addy -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
134,366.79998779296875,220.79998779296875,146.0,40.75555419921875,24.53333197699653,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Chili -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
135,359.79998779296875,220.79998779296875,139.0,39.97777642144097,24.53333197699653,Energy drink -> Banana -> Chili -> Cuke -> Viagra -> Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
136,415.8000183105469,269.8000183105469,146.0,37.80000166459517,24.5272743918679,Banana -> Flu-meds -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
137,333.20001220703125,196.20001220703125,137.0,41.650001525878906,24.525001525878906,Iodine -> Horse semen -> Megabean -> Motor oil -> Cuke -> Megabean -> Battery -> Cuke,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED, TROPIC_THUNDER, ZOMBIFYING"
138,319.1999816894531,196.19998168945312,123.0,39.89999771118164,24.52499771118164,Cuke -> Motor oil -> Paracetamol -> Cuke -> Gasoline -> Battery -> Cuke -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, EUPHORIC, FOGGY, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
139,382.20001220703125,245.20001220703125,137.0,38.220001220703125,24.520001220703126,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, ZOMBIFYING"
140,382.20001220703125,245.20001220703125,137.0,38.220001220703125,24.520001220703126,Motor oil -> Cuke -> Banana -> Horse semen -> Donut -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
141,389.1999816894531,245.19998168945312,144.0,38.91999816894531,24.519998168945314,Cuke -> Gasoline -> Battery -> Cuke -> Iodine -> Megabean -> Horse semen -> Motor oil -> Energy drink -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, CYCLOPEAN, LONG_FACED, SHRINKING, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
142,396.1999816894531,245.19998168945312,151.0,39.619998168945315,24.519998168945314,Banana -> Paracetamol -> Megabean -> Battery -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
143,355.6000061035156,220.60000610351562,135.0,39.51111178927951,24.511111789279514,Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
144,355.6000061035156,220.60000610351562,135.0,39.51111178927951,24.511111789279514,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
145,362.5999755859375,220.5999755859375,142.0,40.28888617621528,24.5111083984375,Banana -> Horse semen -> Gasoline -> Cuke -> Battery -> Megabean -> Chili -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SLIPPERY, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
146,385.0,245.0,140.0,38.5,24.5,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Cuke -> Chili -> Iodine,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
147,329.0,196.0,133.0,41.125,24.5,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Chili -> Iodine -> Viagra,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
148,273.0,147.0,126.0,45.5,24.5,Iodine -> Megabean -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, FOGGY, TROPIC_THUNDER, ZOMBIFYING"
149,273.0,147.0,126.0,45.5,24.5,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, ZOMBIFYING"
150,358.3999938964844,220.39999389648438,138.0,39.82222154405382,24.488888210720486,Energy drink -> Paracetamol -> Megabean -> Cuke -> Energy drink -> Chili -> Mouthwash -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, ZOMBIFYING"
151,302.4000244140625,171.4000244140625,131.0,43.200003487723215,24.4857177734375,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, ZOMBIFYING"
