,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
196,152.60000610351562,117.60000610351562,35.0,50.866668701171875,39.20000203450521,Flu-meds -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, TROPIC_THUNDER"
197,152.60000610351562,115.60000610351562,37.0,50.866668701171875,38.53333536783854,Horse semen -> Paracetamol -> Addy,"ELECTRIFYING, SNEAKY, THOUGHT_PROVOKING"
198,152.60000610351562,113.60000610351562,39.0,50.866668701171875,37.866668701171875,Battery -> Motor oil -> Addy,"BRIGHT_EYED, SLIPPERY, THOUGHT_PROVOKING"
199,152.60000610351562,113.60000610351562,39.0,50.866668701171875,37.866668701171875,Energy drink -> Iodine -> Addy,"ATHLETIC, JENNERISING, THOUGHT_PROVOKING"
200,152.60000610351562,117.60000610351562,35.0,50.866668701171875,39.20000203450521,Donut -> Horse semen -> Chili,"CALORIE_DENSE, LONG_FACED, SPICY"
201,152.60000610351562,116.60000610351562,36.0,50.866668701171875,38.866668701171875,Iodine -> Horse semen -> Paracetamol,"JENNERISING, LONG_FACED, SNEAKY"
202,152.60000610351562,115.60000610351562,37.0,50.866668701171875,38.53333536783854,Energy drink -> Horse semen -> Motor oil,"ATHLETIC, LONG_FACED, SLIPPERY"
203,152.60000610351562,114.60000610351562,38.0,50.866668701171875,38.20000203450521,Battery -> Horse semen -> Flu-meds,"BRIGHT_EYED, LONG_FACED, SEDATING"
204,152.60000610351562,122.60000610351562,30.0,50.866668701171875,40.866668701171875,Cuke -> Megabean -> Flu-meds,"CYCLOPEAN, FOGGY, SEDATING"
205,152.60000610351562,116.60000610351562,36.0,50.866668701171875,38.866668701171875,Mouthwash -> Megabean -> Horse semen,"BALDING, FOGGY, LONG_FACED"
206,152.60000610351562,119.60000610351562,33.0,50.866668701171875,39.866668701171875,Battery -> Megabean -> Cuke,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING"
207,203.0,165.0,38.0,50.75,41.25,Gasoline -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, ZOMBIFYING"
208,203.0,157.0,46.0,50.75,39.25,Addy -> Horse semen -> Iodine -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
209,203.0,165.0,38.0,50.75,41.25,Cuke -> Megabean -> Horse semen -> Viagra,"CYCLOPEAN, FOGGY, LONG_FACED, TROPIC_THUNDER"
210,151.20001220703125,119.20001220703125,32.0,50.400004069010414,39.73333740234375,Mouthwash -> Battery -> Viagra,"BALDING, BRIGHT_EYED, TROPIC_THUNDER"
211,151.20001220703125,113.20001220703125,38.0,50.400004069010414,37.73333740234375,Motor oil -> Chili -> Addy,"SLIPPERY, SPICY, THOUGHT_PROVOKING"
212,151.20001220703125,114.20001220703125,37.0,50.400004069010414,38.066670735677086,Mouthwash -> Iodine -> Addy,"BALDING, JENNERISING, THOUGHT_PROVOKING"
213,151.20001220703125,115.20001220703125,36.0,50.400004069010414,38.400004069010414,Cuke -> Horse semen -> Addy,"ELECTRIFYING, ENERGIZING, THOUGHT_PROVOKING"
214,151.20001220703125,112.20001220703125,39.0,50.400004069010414,37.400004069010414,Energy drink -> Battery -> Addy,"ATHLETIC, BRIGHT_EYED, THOUGHT_PROVOKING"
215,151.20001220703125,119.20001220703125,32.0,50.400004069010414,39.73333740234375,Megabean -> Cuke -> Chili,"CYCLOPEAN, ENERGIZING, SPICY"
216,151.20001220703125,115.20001220703125,36.0,50.400004069010414,38.400004069010414,Battery -> Horse semen -> Paracetamol,"BRIGHT_EYED, LONG_FACED, SNEAKY"
217,151.20001220703125,116.20001220703125,35.0,50.400004069010414,38.73333740234375,Mouthwash -> Horse semen -> Motor oil,"BALDING, LONG_FACED, SLIPPERY"
218,151.20001220703125,113.20001220703125,38.0,50.400004069010414,37.73333740234375,Battery -> Iodine -> Motor oil,"BRIGHT_EYED, JENNERISING, SLIPPERY"
219,151.20001220703125,122.20001220703125,29.0,50.400004069010414,40.73333740234375,Cuke -> Banana -> Horse semen,"ELECTRIFYING, LONG_FACED, REFRESHING"
220,151.20001220703125,116.20001220703125,35.0,50.400004069010414,38.73333740234375,Donut -> Megabean -> Horse semen,"CALORIE_DENSE, FOGGY, LONG_FACED"
221,201.60000610351562,155.60000610351562,46.0,50.400001525878906,38.900001525878906,Battery -> Addy -> Horse semen -> Viagra,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, TROPIC_THUNDER"
222,100.80000305175781,70.80000305175781,30.0,50.400001525878906,35.400001525878906,Addy -> Gasoline,"THOUGHT_PROVOKING, TOXIC"
223,100.80000305175781,79.80000305175781,21.0,50.400001525878906,39.900001525878906,Banana -> Paracetamol,"GINGERITIS, SNEAKY"
224,201.59999084472656,157.59999084472656,44.0,50.39999771118164,39.39999771118164,Megabean -> Energy drink -> Chili -> Battery,"BRIGHT_EYED, LONG_FACED, SPICY, ZOMBIFYING"
225,201.59999084472656,164.59999084472656,37.0,50.39999771118164,41.14999771118164,Cuke -> Banana -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
226,100.79999542236328,73.79999542236328,27.0,50.39999771118164,36.89999771118164,Flu-meds -> Energy drink,"ATHLETIC, MUNCHIES"
227,151.19998168945312,114.19998168945312,37.0,50.399993896484375,38.06666056315104,Horse semen -> Flu-meds -> Chili,"LONG_FACED, SEDATING, SPICY"
228,151.19998168945312,116.19998168945312,35.0,50.399993896484375,38.73332722981771,Cuke -> Iodine -> Horse semen,"ENERGIZING, JENNERISING, LONG_FACED"
229,200.20001220703125,161.20001220703125,39.0,50.05000305175781,40.30000305175781,Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, SLIPPERY"
230,200.1999969482422,155.1999969482422,45.0,50.04999923706055,38.79999923706055,Addy -> Horse semen -> Chili -> Viagra,"ELECTRIFYING, LONG_FACED, SPICY, TROPIC_THUNDER"
231,149.8000030517578,114.80000305175781,35.0,49.93333435058594,38.26666768391927,Energy drink -> Addy -> Viagra,"SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
232,149.8000030517578,118.80000305175781,31.0,49.93333435058594,39.6000010172526,Mouthwash -> Chili -> Viagra,"BALDING, SPICY, TROPIC_THUNDER"
233,149.8000030517578,118.80000305175781,31.0,49.93333435058594,39.6000010172526,Battery -> Donut -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, TROPIC_THUNDER"
234,149.8000030517578,110.80000305175781,39.0,49.93333435058594,36.93333435058594,Horse semen -> Flu-meds -> Addy,"ELECTRIFYING, GINGERITIS, THOUGHT_PROVOKING"
235,149.8000030517578,112.80000305175781,37.0,49.93333435058594,37.6000010172526,Mouthwash -> Battery -> Addy,"BALDING, BRIGHT_EYED, THOUGHT_PROVOKING"
236,149.8000030517578,111.80000305175781,38.0,49.93333435058594,37.26666768391927,Battery -> Megabean -> Chili,"BRIGHT_EYED, FOGGY, SPICY"
237,149.8000030517578,115.80000305175781,34.0,49.93333435058594,38.6000010172526,Cuke -> Addy -> Megabean,"CYCLOPEAN, ENERGIZING, FOGGY"
238,149.79998779296875,116.79998779296875,33.0,49.933329264322914,38.933329264322914,Iodine -> Flu-meds -> Viagra,"JENNERISING, SEDATING, TROPIC_THUNDER"
239,149.79998779296875,112.79998779296875,37.0,49.933329264322914,37.599995930989586,Iodine -> Motor oil -> Chili,"JENNERISING, SLIPPERY, SPICY"
240,149.79998779296875,115.79998779296875,34.0,49.933329264322914,38.599995930989586,Donut -> Horse semen -> Motor oil,"CALORIE_DENSE, LONG_FACED, SLIPPERY"
241,149.79998779296875,112.79998779296875,37.0,49.933329264322914,37.599995930989586,Megabean -> Horse semen -> Flu-meds,"FOGGY, LONG_FACED, SEDATING"
242,149.79998779296875,113.79998779296875,36.0,49.933329264322914,37.933329264322914,Donut -> Horse semen -> Iodine,"GINGERITIS, JENNERISING, LONG_FACED"
243,149.79998779296875,114.79998779296875,35.0,49.933329264322914,38.26666259765625,Battery -> Cuke -> Horse semen,"BRIGHT_EYED, ENERGIZING, LONG_FACED"
244,149.79998779296875,114.79998779296875,35.0,49.933329264322914,38.26666259765625,Energy drink -> Mouthwash -> Horse semen,"ATHLETIC, BALDING, LONG_FACED"
245,149.79998779296875,111.79998779296875,38.0,49.933329264322914,37.26666259765625,Energy drink -> Battery -> Iodine,"ATHLETIC, BRIGHT_EYED, JENNERISING"
246,198.79998779296875,159.79998779296875,39.0,49.69999694824219,39.94999694824219,Banana -> Horse semen -> Iodine -> Viagra,"JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER"
247,198.79998779296875,153.79998779296875,45.0,49.69999694824219,38.44999694824219,Addy -> Horse semen -> Megabean -> Viagra,"ELECTRIFYING, FOGGY, LONG_FACED, TROPIC_THUNDER"
248,198.79998779296875,148.79998779296875,50.0,49.69999694824219,37.19999694824219,Battery -> Addy -> Horse semen -> Iodine,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED"
249,198.79998779296875,156.79998779296875,42.0,49.69999694824219,39.19999694824219,Battery -> Cuke -> Megabean -> Horse semen,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED"
250,99.39999389648438,68.39999389648438,31.0,49.69999694824219,34.19999694824219,Megabean -> Iodine,"JENNERISING, PARANOIA"
251,99.39999389648438,79.39999389648438,20.0,49.69999694824219,39.69999694824219,Banana -> Cuke,"ENERGIZING, GINGERITIS"
252,148.40000915527344,117.40000915527344,31.0,49.46666971842448,39.13333638509115,Mouthwash -> Megabean -> Viagra,"BALDING, FOGGY, TROPIC_THUNDER"
253,148.40000915527344,121.40000915527344,27.0,49.46666971842448,40.46666971842448,Cuke -> Motor oil -> Paracetamol,"ANTI_GRAVITY, SLIPPERY, SNEAKY"
254,148.40000915527344,121.40000915527344,27.0,49.46666971842448,40.46666971842448,Banana -> Cuke -> Megabean,"CYCLOPEAN, FOGGY, GINGERITIS"
255,148.39999389648438,117.39999389648438,31.0,49.46666463216146,39.133331298828125,Cuke -> Addy -> Viagra,"ENERGIZING, THOUGHT_PROVOKING, TROPIC_THUNDER"
256,148.39999389648438,118.39999389648438,30.0,49.46666463216146,39.46666463216146,Donut -> Chili -> Viagra,"CALORIE_DENSE, SPICY, TROPIC_THUNDER"
257,148.39999389648438,114.39999389648438,34.0,49.46666463216146,38.133331298828125,Energy drink -> Iodine -> Viagra,"JENNERISING, SNEAKY, TROPIC_THUNDER"
258,148.39999389648438,115.39999389648438,33.0,49.46666463216146,38.46666463216146,Battery -> Flu-meds -> Viagra,"BRIGHT_EYED, SEDATING, TROPIC_THUNDER"
259,148.39999389648438,117.39999389648438,31.0,49.46666463216146,39.133331298828125,Banana -> Horse semen -> Viagra,"LONG_FACED, REFRESHING, TROPIC_THUNDER"
260,148.39999389648438,112.39999389648438,36.0,49.46666463216146,37.46666463216146,Mouthwash -> Chili -> Addy,"BALDING, SPICY, THOUGHT_PROVOKING"
261,148.39999389648438,112.39999389648438,36.0,49.46666463216146,37.46666463216146,Battery -> Donut -> Addy,"BRIGHT_EYED, CALORIE_DENSE, THOUGHT_PROVOKING"
262,148.39999389648438,111.39999389648438,37.0,49.46666463216146,37.133331298828125,Battery -> Motor oil -> Chili,"BRIGHT_EYED, SLIPPERY, SPICY"
263,148.39999389648438,114.39999389648438,34.0,49.46666463216146,38.133331298828125,Cuke -> Horse semen -> Chili,"ENERGIZING, LONG_FACED, SPICY"
264,148.39999389648438,112.39999389648438,36.0,49.46666463216146,37.46666463216146,Horse semen -> Flu-meds -> Motor oil,"LONG_FACED, SEDATING, SLIPPERY"
265,148.39999389648438,114.39999389648438,34.0,49.46666463216146,38.133331298828125,Energy drink -> Donut -> Horse semen,"ATHLETIC, CALORIE_DENSE, LONG_FACED"
266,148.39999389648438,112.39999389648438,36.0,49.46666463216146,37.46666463216146,Mouthwash -> Battery -> Iodine,"BALDING, BRIGHT_EYED, JENNERISING"
267,197.39999389648438,156.39999389648438,41.0,49.349998474121094,39.099998474121094,Energy drink -> Chili -> Battery -> Viagra,"BRIGHT_EYED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
268,197.39999389648438,151.39999389648438,46.0,49.349998474121094,37.849998474121094,Chili -> Energy drink -> Horse semen -> Battery,"ATHLETIC, BRIGHT_EYED, LONG_FACED, ZOMBIFYING"
269,197.39999389648438,159.39999389648438,38.0,49.349998474121094,39.849998474121094,Gasoline -> Cuke -> Megabean -> Battery,"BRIGHT_EYED, FOGGY, GLOWING, ZOMBIFYING"
270,197.39999389648438,151.39999389648438,46.0,49.349998474121094,37.849998474121094,Iodine -> Horse semen -> Addy -> Viagra,"ELECTRIFYING, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER"
271,197.39999389648438,153.39999389648438,44.0,49.349998474121094,38.349998474121094,Addy -> Horse semen -> Motor oil -> Viagra,"ELECTRIFYING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
272,197.39999389648438,148.39999389648438,49.0,49.349998474121094,37.099998474121094,Addy -> Horse semen -> Iodine -> Chili,"ELECTRIFYING, JENNERISING, LONG_FACED, SPICY"
273,197.39999389648438,159.39999389648438,38.0,49.349998474121094,39.849998474121094,Energy drink -> Cuke -> Megabean -> Chili,"CYCLOPEAN, FOGGY, LONG_FACED, SPICY"
274,197.39999389648438,151.39999389648438,46.0,49.349998474121094,37.849998474121094,Megabean -> Horse semen -> Iodine -> Motor oil,"ANTI_GRAVITY, JENNERISING, LONG_FACED, SLIPPERY"
275,196.0,150.0,46.0,49.0,37.5,Energy drink -> Chili -> Addy -> Battery,"BRIGHT_EYED, SPICY, THOUGHT_PROVOKING, ZOMBIFYING"
276,196.0,150.0,46.0,49.0,37.5,Battery -> Horse semen -> Addy -> Viagra,"BRIGHT_EYED, ELECTRIFYING, THOUGHT_PROVOKING, TROPIC_THUNDER"
277,196.0,151.0,45.0,49.0,37.75,Battery -> Iodine -> Horse semen -> Viagra,"BRIGHT_EYED, JENNERISING, LONG_FACED, TROPIC_THUNDER"
278,196.0,147.0,49.0,49.0,36.75,Battery -> Addy -> Horse semen -> Chili,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, SPICY"
279,196.0,153.0,43.0,49.0,38.25,Addy -> Horse semen -> Megabean -> Cuke,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, LONG_FACED"
280,196.0,156.0,40.0,49.0,39.0,Megabean -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING"
281,147.0,123.0,24.0,49.0,41.0,Cuke -> Banana -> Viagra,"GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
282,147.0,115.0,32.0,49.0,38.333333333333336,Flu-meds -> Chili -> Viagra,"SEDATING, SPICY, TROPIC_THUNDER"
283,147.0,113.0,34.0,49.0,37.666666666666664,Energy drink -> Battery -> Viagra,"BRIGHT_EYED, SNEAKY, TROPIC_THUNDER"
284,147.0,117.0,30.0,49.0,39.0,Mouthwash -> Motor oil -> Viagra,"BALDING, SLIPPERY, TROPIC_THUNDER"
285,147.0,117.0,30.0,49.0,39.0,Cuke -> Iodine -> Viagra,"ENERGIZING, JENNERISING, TROPIC_THUNDER"
286,147.0,117.0,30.0,49.0,39.0,Donut -> Megabean -> Viagra,"CALORIE_DENSE, FOGGY, TROPIC_THUNDER"
287,147.0,112.0,35.0,49.0,37.333333333333336,Donut -> Chili -> Addy,"CALORIE_DENSE, SPICY, THOUGHT_PROVOKING"
288,147.0,111.0,36.0,49.0,37.0,Iodine -> Paracetamol -> Addy,"JENNERISING, SNEAKY, THOUGHT_PROVOKING"
289,147.0,110.0,37.0,49.0,36.666666666666664,Energy drink -> Motor oil -> Addy,"ATHLETIC, SLIPPERY, THOUGHT_PROVOKING"
290,147.0,112.0,35.0,49.0,37.333333333333336,Mouthwash -> Iodine -> Chili,"BALDING, JENNERISING, SPICY"
291,147.0,113.0,34.0,49.0,37.666666666666664,Horse semen -> Motor oil -> Paracetamol,"LONG_FACED, SLIPPERY, SNEAKY"
292,147.0,117.0,30.0,49.0,39.0,Flu-meds -> Energy drink -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, SNEAKY"
293,147.0,106.0,41.0,49.0,35.333333333333336,Addy -> Megabean -> Horse semen,"ENERGIZING, FOGGY, LONG_FACED"
294,147.0,105.0,42.0,49.0,35.0,Addy -> Horse semen -> Battery,"BRIGHT_EYED, EUPHORIC, LONG_FACED"
295,147.0,114.0,33.0,49.0,38.0,Megabean -> Cuke -> Battery,"BRIGHT_EYED, ENERGIZING, GLOWING"
296,147.0,117.0,30.0,49.0,39.0,Gasoline -> Cuke -> Megabean,"CYCLOPEAN, EUPHORIC, FOGGY"
297,147.0,116.0,31.0,49.0,38.666666666666664,Megabean -> Cuke -> Energy drink,"ATHLETIC, CYCLOPEAN, ENERGIZING"
298,98.0,69.0,29.0,49.0,34.5,Battery -> Gasoline,"BRIGHT_EYED, TOXIC"
299,98.0,75.0,23.0,49.0,37.5,Gasoline -> Cuke,"ENERGIZING, EUPHORIC"
300,194.59999084472656,149.59999084472656,45.0,48.64999771118164,37.39999771118164,Energy drink -> Iodine -> Chili -> Battery,"BRIGHT_EYED, JENNERISING, SPICY, ZOMBIFYING"
301,194.59999084472656,149.59999084472656,45.0,48.64999771118164,37.39999771118164,Horse semen -> Chili -> Addy -> Viagra,"ELECTRIFYING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
302,194.59999084472656,150.59999084472656,44.0,48.64999771118164,37.64999771118164,Iodine -> Horse semen -> Chili -> Viagra,"JENNERISING, LONG_FACED, SPICY, TROPIC_THUNDER"
303,194.59999084472656,152.59999084472656,42.0,48.64999771118164,38.14999771118164,Addy -> Horse semen -> Mouthwash -> Viagra,"BALDING, ELECTRIFYING, LONG_FACED, TROPIC_THUNDER"
304,194.59999084472656,157.59999084472656,37.0,48.64999771118164,39.39999771118164,Battery -> Cuke -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, TROPIC_THUNDER"
305,194.59999084472656,151.59999084472656,43.0,48.64999771118164,37.89999771118164,Battery -> Banana -> Horse semen -> Iodine,"BRIGHT_EYED, JENNERISING, LONG_FACED, THOUGHT_PROVOKING"
306,194.59999084472656,146.59999084472656,48.0,48.64999771118164,36.64999771118164,Addy -> Horse semen -> Iodine -> Motor oil,"ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY"
307,194.59999084472656,145.59999084472656,49.0,48.64999771118164,36.39999771118164,Battery -> Addy -> Horse semen -> Megabean,"BRIGHT_EYED, ELECTRIFYING, FOGGY, LONG_FACED"
308,145.59999084472656,116.59999084472656,29.0,48.53333028157552,38.86666361490885,Donut -> Motor oil -> Viagra,"CALORIE_DENSE, SLIPPERY, TROPIC_THUNDER"
309,145.59999084472656,113.59999084472656,32.0,48.53333028157552,37.86666361490885,Megabean -> Flu-meds -> Viagra,"FOGGY, SEDATING, TROPIC_THUNDER"
310,145.59999084472656,114.59999084472656,31.0,48.53333028157552,38.19999694824219,Donut -> Iodine -> Viagra,"GINGERITIS, JENNERISING, TROPIC_THUNDER"
311,145.59999084472656,115.59999084472656,30.0,48.53333028157552,38.53333028157552,Battery -> Cuke -> Viagra,"BRIGHT_EYED, ENERGIZING, TROPIC_THUNDER"
312,145.59999084472656,109.59999084472656,36.0,48.53333028157552,36.53333028157552,Battery -> Paracetamol -> Addy,"BRIGHT_EYED, SNEAKY, THOUGHT_PROVOKING"
313,145.59999084472656,110.59999084472656,35.0,48.53333028157552,36.86666361490885,Mouthwash -> Motor oil -> Addy,"BALDING, SLIPPERY, THOUGHT_PROVOKING"
314,145.59999084472656,109.59999084472656,36.0,48.53333028157552,36.53333028157552,Banana -> Horse semen -> Addy,"ELECTRIFYING, REFRESHING, THOUGHT_PROVOKING"
315,145.59999084472656,110.59999084472656,35.0,48.53333028157552,36.86666361490885,Cuke -> Iodine -> Addy,"ENERGIZING, JENNERISING, THOUGHT_PROVOKING"
316,145.59999084472656,109.59999084472656,36.0,48.53333028157552,36.53333028157552,Megabean -> Energy drink -> Chili,"EUPHORIC, LONG_FACED, SPICY"
317,145.59999084472656,110.59999084472656,35.0,48.53333028157552,36.86666361490885,Mouthwash -> Battery -> Chili,"BALDING, BRIGHT_EYED, SPICY"
318,145.59999084472656,111.59999084472656,34.0,48.53333028157552,37.19999694824219,Energy drink -> Horse semen -> Paracetamol,"ATHLETIC, LONG_FACED, SNEAKY"
319,145.59999084472656,115.59999084472656,30.0,48.53333028157552,38.53333028157552,Megabean -> Paracetamol -> Mouthwash,"ANTI_GRAVITY, BALDING, SNEAKY"
320,145.59999084472656,109.59999084472656,36.0,48.53333028157552,36.53333028157552,Energy drink -> Iodine -> Motor oil,"ATHLETIC, JENNERISING, SLIPPERY"
321,145.59999084472656,111.59999084472656,34.0,48.53333028157552,37.19999694824219,Mouthwash -> Horse semen -> Flu-meds,"BALDING, LONG_FACED, SEDATING"
322,145.59999084472656,108.59999084472656,37.0,48.53333028157552,36.19999694824219,Battery -> Iodine -> Flu-meds,"BRIGHT_EYED, JENNERISING, SEDATING"
323,145.59999084472656,109.59999084472656,36.0,48.53333028157552,36.53333028157552,Donut -> Iodine -> Horse semen,"JENNERISING, LONG_FACED, REFRESHING"
324,145.59999084472656,104.59999084472656,41.0,48.53333028157552,34.86666361490885,Horse semen -> Addy -> Megabean,"ELECTRIFYING, ENERGIZING, FOGGY"
325,145.59999084472656,116.59999084472656,29.0,48.53333028157552,38.86666361490885,Megabean -> Cuke -> Mouthwash,"BALDING, CYCLOPEAN, ENERGIZING"
326,193.1999969482422,151.1999969482422,42.0,48.29999923706055,37.79999923706055,Flu-meds -> Chili -> Energy drink -> Battery,"ATHLETIC, BRIGHT_EYED, TROPIC_THUNDER, ZOMBIFYING"
327,193.1999969482422,149.1999969482422,44.0,48.29999923706055,37.29999923706055,Battery -> Horse semen -> Chili -> Viagra,"BRIGHT_EYED, LONG_FACED, SPICY, TROPIC_THUNDER"
328,193.1999969482422,157.1999969482422,36.0,48.29999923706055,39.29999923706055,Cuke -> Megabean -> Chili -> Viagra,"CYCLOPEAN, FOGGY, SPICY, TROPIC_THUNDER"
329,193.1999969482422,152.1999969482422,41.0,48.29999923706055,38.04999923706055,Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, JENNERISING, SLIPPERY, TROPIC_THUNDER"
330,193.1999969482422,155.1999969482422,38.0,48.29999923706055,38.79999923706055,Megabean -> Cuke -> Horse semen -> Viagra,"CYCLOPEAN, ENERGIZING, LONG_FACED, TROPIC_THUNDER"
331,193.1999969482422,152.1999969482422,41.0,48.29999923706055,38.04999923706055,Addy -> Horse semen -> Donut -> Viagra,"CALORIE_DENSE, ELECTRIFYING, LONG_FACED, TROPIC_THUNDER"
332,193.1999969482422,151.1999969482422,42.0,48.29999923706055,37.79999923706055,Banana -> Horse semen -> Chili -> Iodine,"JENNERISING, LONG_FACED, SPICY, THOUGHT_PROVOKING"
333,193.1999969482422,143.1999969482422,50.0,48.29999923706055,35.79999923706055,Battery -> Iodine -> Horse semen -> Addy,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, THOUGHT_PROVOKING"
334,193.1999969482422,145.1999969482422,48.0,48.29999923706055,36.29999923706055,Addy -> Horse semen -> Megabean -> Chili,"ELECTRIFYING, FOGGY, LONG_FACED, SPICY"
335,193.1999969482422,145.1999969482422,48.0,48.29999923706055,36.29999923706055,Battery -> Addy -> Horse semen -> Motor oil,"BRIGHT_EYED, ELECTRIFYING, LONG_FACED, SLIPPERY"
336,193.1999969482422,145.1999969482422,48.0,48.29999923706055,36.29999923706055,Addy -> Horse semen -> Energy drink -> Iodine,"ATHLETIC, ELECTRIFYING, JENNERISING, LONG_FACED"
337,193.1999969482422,151.1999969482422,42.0,48.29999923706055,37.79999923706055,Cuke -> Megabean -> Battery -> Horse semen,"BRIGHT_EYED, FOGGY, GLOWING, LONG_FACED"
338,96.5999984741211,68.5999984741211,28.0,48.29999923706055,34.29999923706055,Chili -> Gasoline,"SPICY, TOXIC"
339,96.5999984741211,69.5999984741211,27.0,48.29999923706055,34.79999923706055,Energy drink -> Flu-meds,"MUNCHIES, SEDATING"
340,144.1999969482422,115.19999694824219,29.0,48.06666564941406,38.3999989827474,Cuke -> Chili -> Viagra,"ENERGIZING, SPICY, TROPIC_THUNDER"
341,144.1999969482422,113.19999694824219,31.0,48.06666564941406,37.73333231608073,Flu-meds -> Motor oil -> Viagra,"SEDATING, SLIPPERY, TROPIC_THUNDER"
342,144.1999969482422,114.19999694824219,30.0,48.06666564941406,38.06666564941406,Battery -> Banana -> Viagra,"BRIGHT_EYED, GINGERITIS, TROPIC_THUNDER"
343,144.1999969482422,110.19999694824219,34.0,48.06666564941406,36.73333231608073,Donut -> Motor oil -> Addy,"CALORIE_DENSE, SLIPPERY, THOUGHT_PROVOKING"
344,144.1999969482422,116.19999694824219,28.0,48.06666564941406,38.73333231608073,Cuke -> Iodine -> Banana,"GINGERITIS, JENNERISING, THOUGHT_PROVOKING"
345,144.1999969482422,109.19999694824219,35.0,48.06666564941406,36.3999989827474,Battery -> Cuke -> Addy,"BRIGHT_EYED, ENERGIZING, THOUGHT_PROVOKING"
346,144.1999969482422,109.19999694824219,35.0,48.06666564941406,36.3999989827474,Energy drink -> Mouthwash -> Addy,"ATHLETIC, BALDING, THOUGHT_PROVOKING"
347,144.1999969482422,108.19999694824219,36.0,48.06666564941406,36.06666564941406,Iodine -> Flu-meds -> Chili,"JENNERISING, SEDATING, SPICY"
348,144.1999969482422,110.19999694824219,34.0,48.06666564941406,36.73333231608073,Battery -> Donut -> Chili,"BRIGHT_EYED, CALORIE_DENSE, SPICY"
349,144.1999969482422,112.19999694824219,32.0,48.06666564941406,37.3999989827474,Mouthwash -> Horse semen -> Paracetamol,"BALDING, LONG_FACED, SNEAKY"
350,144.1999969482422,109.19999694824219,35.0,48.06666564941406,36.3999989827474,Battery -> Iodine -> Paracetamol,"BRIGHT_EYED, JENNERISING, SNEAKY"
351,144.1999969482422,110.19999694824219,34.0,48.06666564941406,36.73333231608073,Mouthwash -> Iodine -> Motor oil,"BALDING, JENNERISING, SLIPPERY"
352,144.1999969482422,108.19999694824219,36.0,48.06666564941406,36.06666564941406,Energy drink -> Battery -> Motor oil,"ATHLETIC, BRIGHT_EYED, SLIPPERY"
353,144.1999969482422,111.19999694824219,33.0,48.06666564941406,37.06666564941406,Donut -> Horse semen -> Flu-meds,"CALORIE_DENSE, LONG_FACED, SEDATING"
354,144.1999969482422,109.19999694824219,35.0,48.06666564941406,36.3999989827474,Battery -> Banana -> Horse semen,"BRIGHT_EYED, LONG_FACED, REFRESHING"
355,144.1999969482422,111.19999694824219,33.0,48.06666564941406,37.06666564941406,Energy drink -> Cuke -> Horse semen,"ATHLETIC, ENERGIZING, LONG_FACED"
356,144.1999969482422,109.19999694824219,35.0,48.06666564941406,36.3999989827474,Mouthwash -> Battery -> Megabean,"BALDING, BRIGHT_EYED, FOGGY"
357,144.1999969482422,116.19999694824219,28.0,48.06666564941406,38.73333231608073,Megabean -> Cuke -> Donut,"CALORIE_DENSE, CYCLOPEAN, ENERGIZING"
358,191.8000030517578,145.8000030517578,46.0,47.95000076293945,36.45000076293945,Chili -> Energy drink -> Addy -> Battery,"ATHLETIC, BRIGHT_EYED, THOUGHT_PROVOKING, ZOMBIFYING"
359,191.8000030517578,147.8000030517578,44.0,47.95000076293945,36.95000076293945,Horse semen -> Motor oil -> Addy -> Viagra,"ELECTRIFYING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
