,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
155,128.8000030517578,72.80000305175781,56.0,25.76000061035156,14.560000610351562,Cuke -> Megabean -> Mouthwash -> Horse semen -> Viagra,"BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
156,109.19999694824219,58.19999694824219,51.0,27.299999237060547,14.549999237060547,Battery -> Megabean -> Cuke -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, TROPIC_THUNDER"
157,109.19999694824219,58.19999694824219,51.0,27.299999237060547,14.549999237060547,Cuke -> Banana -> Horse semen -> Iodine,"ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
158,89.5999984741211,43.599998474121094,46.0,29.866666158040363,14.533332824707031,Horse semen -> Paracetamol -> Viagra,"LONG_FACED, SLIPPERY, SNEAKY, TROPIC_THUNDER"
159,89.5999984741211,43.599998474121094,46.0,29.866666158040363,14.533332824707031,Megabean -> Flu-meds -> Viagra,"FOGGY, GLOWING, SEDATING, TROPIC_THUNDER"
160,107.0999984741211,58.099998474121094,49.0,26.774999618530273,14.524999618530273,Donut -> Cuke -> Megabean -> Chili,"CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, SPICY"
161,131.60000610351562,72.60000610351562,59.0,26.320001220703126,14.520001220703126,Gasoline -> Cuke -> Battery -> Megabean -> Chili,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY, ZOMBIFYING"
162,147.0,87.0,60.0,24.5,14.5,Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, TROPIC_THUNDER, ZOMBIFYING"
163,112.0,58.0,54.0,28.0,14.5,Energy drink -> Megabean -> Chili -> Viagra,"FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER"
164,112.0,58.0,54.0,28.0,14.5,Horse semen -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, LONG_FACED, SPICY, TROPIC_THUNDER"
165,94.5,43.5,51.0,31.5,14.5,Iodine -> Horse semen -> Viagra,"BALDING, JENNERISING, LONG_FACED, TROPIC_THUNDER"
166,94.5,43.5,51.0,31.5,14.5,Mouthwash -> Iodine -> Addy,"ANTI_GRAVITY, BALDING, JENNERISING, THOUGHT_PROVOKING"
167,87.5,43.5,44.0,29.166666666666668,14.5,Flu-meds -> Energy drink -> Paracetamol,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, SNEAKY"
168,70.0,29.0,41.0,35.0,14.5,Paracetamol -> Iodine,"JENNERISING, SLIPPERY, SNEAKY"
169,70.0,29.0,41.0,35.0,14.5,Flu-meds -> Motor oil,"BRIGHT_EYED, SEDATING, SLIPPERY"
170,52.5,14.5,38.0,52.5,14.5,Battery,"BRIGHT_EYED, CALMING"
171,109.9000015258789,57.900001525878906,52.0,27.475000381469727,14.475000381469727,Horse semen -> Mouthwash -> Megabean -> Cuke,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, LONG_FACED"
172,92.4000015258789,43.400001525878906,49.0,30.8000005086263,14.466667175292969,Chili -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, JENNERISING, SPICY"
173,92.39999389648438,43.399993896484375,49.0,30.799997965494793,14.466664632161459,Horse semen -> Paracetamol -> Chili,"BRIGHT_EYED, LONG_FACED, SLIPPERY, SPICY"
174,92.39999389648438,43.399993896484375,49.0,30.799997965494793,14.466664632161459,Donut -> Megabean -> Horse semen,"CALORIE_DENSE, FOGGY, GLOWING, LONG_FACED"
175,132.3000030517578,72.30000305175781,60.0,26.460000610351564,14.460000610351562,Battery -> Cuke -> Megabean -> Horse semen -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
176,147.70001220703125,86.70001220703125,61.0,24.616668701171875,14.450002034505209,Paracetamol -> Megabean -> Cuke -> Mouthwash -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, ZOMBIFYING"
177,107.79999542236328,57.79999542236328,50.0,26.94999885559082,14.44999885559082,Cuke -> Megabean -> Mouthwash -> Chili,"BALDING, CYCLOPEAN, FOGGY, GLOWING, SPICY"
178,114.79999542236328,57.79999542236328,57.0,28.69999885559082,14.44999885559082,Addy -> Horse semen -> Megabean -> Cuke,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, LONG_FACED"
179,107.79999542236328,57.79999542236328,50.0,26.94999885559082,14.44999885559082,Battery -> Donut -> Cuke -> Megabean,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING"
180,112.70000457763672,57.70000457763672,55.0,28.17500114440918,14.42500114440918,Horse semen -> Mouthwash -> Battery -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, LONG_FACED, TROPIC_THUNDER"
181,105.69999694824219,57.69999694824219,48.0,26.424999237060547,14.424999237060547,Cuke -> Gasoline -> Paracetamol -> Battery,"BRIGHT_EYED, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
182,98.69999694824219,57.69999694824219,41.0,24.674999237060547,14.424999237060547,Banana -> Gasoline -> Cuke -> Banana,"ANTI_GRAVITY, EUPHORIC, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER"
183,105.69999694824219,57.69999694824219,48.0,26.424999237060547,14.424999237060547,Mouthwash -> Cuke -> Megabean -> Flu-meds,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, SEDATING"
184,128.10000610351562,72.10000610351562,56.0,25.620001220703124,14.420001220703124,Gasoline -> Cuke -> Mouthwash -> Megabean -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, FOGGY, GLOWING, ZOMBIFYING"
185,126.00000762939453,72.00000762939453,54.0,25.200001525878907,14.400001525878906,Chili -> Mouthwash -> Cuke -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, SPICY, TROPIC_THUNDER"
186,110.60000610351562,57.600006103515625,53.0,27.650001525878906,14.400001525878906,Horse semen -> Mouthwash -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
187,65.80000305175781,28.800003051757812,37.0,32.900001525878906,14.400001525878906,Paracetamol -> Mouthwash,"BALDING, SLIPPERY, SNEAKY"
188,65.80000305175781,28.800003051757812,37.0,32.900001525878906,14.400001525878906,Cuke -> Flu-meds,"BRIGHT_EYED, ENERGIZING, SEDATING"
189,50.400001525878906,14.400001525878906,36.0,50.400001525878906,14.400001525878906,Motor oil,"CALMING, SLIPPERY"
190,88.19999694824219,43.19999694824219,45.0,29.399998982747395,14.399998982747396,Motor oil -> Cuke -> Megabean,"CYCLOPEAN, FOGGY, GLOWING, MUNCHIES"
191,108.5,57.5,51.0,27.125,14.375,Battery -> Cuke -> Megabean -> Mouthwash,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING"
192,93.10000610351562,43.100006103515625,50.0,31.033335367838543,14.366668701171875,Horse semen -> Mouthwash -> Chili,"BALDING, LONG_FACED, SPICY, TROPIC_THUNDER"
193,93.10000610351562,43.100006103515625,50.0,31.033335367838543,14.366668701171875,Chili -> Mouthwash -> Addy,"ANTI_GRAVITY, BALDING, SPICY, THOUGHT_PROVOKING"
194,93.10000610351562,43.100006103515625,50.0,31.033335367838543,14.366668701171875,Megabean -> Mouthwash -> Horse semen,"BALDING, FOGGY, GLOWING, LONG_FACED"
195,93.10000610351562,43.100006103515625,50.0,31.033335367838543,14.366668701171875,Mouthwash -> Battery -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, JENNERISING"
196,106.4000015258789,57.400001525878906,49.0,26.600000381469727,14.350000381469727,Gasoline -> Cuke -> Mouthwash -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ENERGIZING, ZOMBIFYING"
197,113.4000015258789,57.400001525878906,56.0,28.350000381469727,14.350000381469727,Horse semen -> Mouthwash -> Addy -> Viagra,"ANTI_GRAVITY, BALDING, ELECTRIFYING, THOUGHT_PROVOKING, TROPIC_THUNDER"
198,106.4000015258789,57.400001525878906,49.0,26.600000381469727,14.350000381469727,Horse semen -> Mouthwash -> Cuke -> Viagra,"ANTI_GRAVITY, BALDING, ENERGIZING, LONG_FACED, TROPIC_THUNDER"
199,70.69999694824219,28.699996948242188,42.0,35.349998474121094,14.349998474121094,Paracetamol -> Addy,"SLIPPERY, SNEAKY, THOUGHT_PROVOKING"
200,70.69999694824219,28.699996948242188,42.0,35.349998474121094,14.349998474121094,Flu-meds -> Megabean,"BRIGHT_EYED, FOGGY, SEDATING"
201,126.70000457763672,71.70000457763672,55.0,25.340000915527344,14.340000915527344,Mouthwash -> Battery -> Cuke -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, TROPIC_THUNDER"
202,91.0,43.0,48.0,30.333333333333332,14.333333333333334,Mouthwash -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, JENNERISING, SLIPPERY"
203,111.30000305175781,57.30000305175781,54.0,27.825000762939453,14.325000762939453,Horse semen -> Mouthwash -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, FOGGY, LONG_FACED, TROPIC_THUNDER"
204,111.30000305175781,57.30000305175781,54.0,27.825000762939453,14.325000762939453,Battery -> Cuke -> Megabean -> Chili,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY"
205,124.5999984741211,71.5999984741211,53.0,24.91999969482422,14.319999694824219,Energy drink -> Megabean -> Cuke -> Viagra -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, GLOWING, TROPIC_THUNDER"
206,75.60000610351562,28.600006103515625,47.0,37.80000305175781,14.300003051757812,Iodine -> Addy,"BALDING, JENNERISING, THOUGHT_PROVOKING"
207,102.20000457763672,57.20000457763672,45.0,25.55000114440918,14.30000114440918,Megabean -> Banana -> Cuke -> Viagra,"CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, TROPIC_THUNDER"
208,115.5,71.5,44.0,23.1,14.3,Paracetamol -> Cuke -> Banana -> Paracetamol -> Viagra,"ANTI_GRAVITY, GINGERITIS, JENNERISING, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
209,116.19999694824219,57.19999694824219,59.0,29.049999237060547,14.299999237060547,Addy -> Horse semen -> Megabean -> Viagra,"ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
210,147.70001220703125,85.70001220703125,62.0,24.616668701171875,14.283335367838541,Energy drink -> Cuke -> Megabean -> Horse semen -> Viagra -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, TROPIC_THUNDER"
211,107.0999984741211,57.099998474121094,50.0,26.774999618530273,14.274999618530273,Mouthwash -> Cuke -> Megabean -> Chili,"BALDING, CYCLOPEAN, FOGGY, SPICY, TROPIC_THUNDER"
212,93.80000305175781,42.80000305175781,51.0,31.26666768391927,14.266667683919271,Mouthwash -> Battery -> Addy,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, THOUGHT_PROVOKING"
213,86.80000305175781,42.80000305175781,44.0,28.933334350585938,14.266667683919271,Mouthwash -> Cuke -> Iodine,"ANTI_GRAVITY, BALDING, ENERGIZING, JENNERISING"
214,132.3000030517578,71.30000305175781,61.0,26.460000610351564,14.260000610351563,Addy -> Horse semen -> Mouthwash -> Cuke -> Megabean,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, FOGGY, LONG_FACED"
215,112.0,57.0,55.0,28.0,14.25,Energy drink -> Chili -> Mouthwash -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, SPICY, ZOMBIFYING"
216,73.5,28.5,45.0,36.75,14.25,Iodine -> Chili,"BALDING, JENNERISING, SPICY"
217,66.5,28.5,38.0,33.25,14.25,Flu-meds -> Paracetamol,"BRIGHT_EYED, SEDATING, SNEAKY"
218,123.19999694824219,71.19999694824219,52.0,24.639999389648438,14.239999389648437,Mouthwash -> Cuke -> Gasoline -> Paracetamol -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
219,91.70000457763672,42.70000457763672,49.0,30.566668192545574,14.23333485921224,Mouthwash -> Motor oil -> Addy,"ANTI_GRAVITY, BALDING, SLIPPERY, THOUGHT_PROVOKING"
220,91.70000457763672,42.70000457763672,49.0,30.566668192545574,14.23333485921224,Chili -> Mouthwash -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, SPICY"
221,91.69999694824219,42.69999694824219,49.0,30.566665649414062,14.233332316080729,Banana -> Horse semen -> Iodine,"JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING"
222,102.9000015258789,56.900001525878906,46.0,25.725000381469727,14.225000381469727,Donut -> Cuke -> Megabean -> Mouthwash,"BALDING, CYCLOPEAN, FOGGY, GLOWING, SNEAKY"
223,109.89999389648438,56.899993896484375,53.0,27.474998474121094,14.224998474121094,Megabean -> Motor oil -> Cuke -> Battery,"BRIGHT_EYED, ENERGIZING, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
224,151.20001220703125,85.20001220703125,66.0,25.200002034505207,14.200002034505209,Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, ZOMBIFYING"
225,151.20001220703125,85.20001220703125,66.0,25.200002034505207,14.200002034505209,Cuke -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, TROPIC_THUNDER"
226,46.20000076293945,14.200000762939453,32.0,46.20000076293945,14.200000762939453,Cuke,"CALMING, ENERGIZING"
227,144.1999969482422,85.19999694824219,59.0,24.03333282470703,14.199999491373697,Gasoline -> Cuke -> Donut -> Battery -> Megabean -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
228,89.5999984741211,42.599998474121094,47.0,29.866666158040363,14.199999491373697,Chili -> Mouthwash -> Motor oil,"ANTI_GRAVITY, BALDING, SLIPPERY, SPICY"
229,96.5999984741211,42.599998474121094,54.0,32.199999491373696,14.199999491373697,Battery -> Megabean -> Horse semen,"BRIGHT_EYED, FOGGY, GLOWING, LONG_FACED"
230,107.79999542236328,56.79999542236328,51.0,26.94999885559082,14.19999885559082,Mouthwash -> Cuke -> Megabean -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, FOGGY, GLOWING"
231,87.5,42.5,45.0,29.166666666666668,14.166666666666666,Mouthwash -> Cuke -> Addy,"ANTI_GRAVITY, BALDING, ENERGIZING, THOUGHT_PROVOKING"
232,87.5,42.5,45.0,29.166666666666668,14.166666666666666,Mouthwash -> Iodine -> Paracetamol,"ANTI_GRAVITY, BALDING, JENNERISING, SNEAKY"
233,87.5,42.5,45.0,29.166666666666668,14.166666666666666,Megabean -> Cuke -> Motor oil,"CYCLOPEAN, GLOWING, MUNCHIES, SLIPPERY"
234,69.30000305175781,28.300003051757812,41.0,34.650001525878906,14.150001525878906,Battery -> Paracetamol,"BRIGHT_EYED, SLIPPERY, SNEAKY"
235,144.89999389648438,84.89999389648438,60.0,24.149998982747395,14.149998982747396,Gasoline -> Cuke -> Battery -> Megabean -> Mouthwash -> Viagra,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
236,144.89999389648438,84.89999389648438,60.0,24.149998982747395,14.149998982747396,Cuke -> Viagra -> Energy drink -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY"
237,119.70000457763672,70.70000457763672,49.0,23.940000915527342,14.140000915527343,Mouthwash -> Banana -> Cuke -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GINGERITIS, TROPIC_THUNDER"
238,126.69999694824219,70.69999694824219,56.0,25.339999389648437,14.139999389648438,Energy drink -> Megabean -> Cuke -> Chili -> Viagra,"CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER"
239,142.8000030517578,84.80000305175781,58.0,23.8000005086263,14.133333841959635,Gasoline -> Cuke -> Mouthwash -> Megabean -> Battery -> Cuke,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, ZOMBIFYING"
240,85.4000015258789,42.400001525878906,43.0,28.46666717529297,14.133333841959635,Banana -> Chili -> Viagra,"BRIGHT_EYED, GINGERITIS, SPICY, TROPIC_THUNDER"
241,85.4000015258789,42.400001525878906,43.0,28.46666717529297,14.133333841959635,Chili -> Mouthwash -> Cuke,"ANTI_GRAVITY, BALDING, ENERGIZING, SPICY"
242,149.79998779296875,84.79998779296875,65.0,24.966664632161457,14.133331298828125,Gasoline -> Cuke -> Energy drink -> Battery -> Megabean -> Chili,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, ZOMBIFYING"
243,124.5999984741211,70.5999984741211,54.0,24.91999969482422,14.11999969482422,Motor oil -> Cuke -> Gasoline -> Paracetamol -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, SLIPPERY, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
244,124.5999984741211,70.5999984741211,54.0,24.91999969482422,14.11999969482422,Cuke -> Gasoline -> Battery -> Cuke -> Megabean,"BRIGHT_EYED, CYCLOPEAN, EUPHORIC, FOGGY, GLOWING, ZOMBIFYING"
245,147.6999969482422,84.69999694824219,63.0,24.616666158040363,14.116666158040365,Gasoline -> Cuke -> Battery -> Megabean -> Chili -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
246,140.6999969482422,84.69999694824219,56.0,23.4499994913737,14.116666158040365,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, FOGGY, GINGERITIS, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
247,163.79998779296875,98.79998779296875,65.0,23.399998256138392,14.114283970424108,Paracetamol -> Megabean -> Cuke -> Mouthwash -> Battery -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
248,90.29999542236328,42.29999542236328,48.0,30.099998474121094,14.099998474121094,Chili -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, FOGGY, SPICY"
249,90.29999542236328,42.29999542236328,48.0,30.099998474121094,14.099998474121094,Mouthwash -> Battery -> Motor oil,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, SLIPPERY"
250,90.29999542236328,42.29999542236328,48.0,30.099998474121094,14.099998474121094,Mouthwash -> Energy drink -> Iodine,"ANTI_GRAVITY, ATHLETIC, BALDING, JENNERISING"
251,74.19999694824219,28.199996948242188,46.0,37.099998474121094,14.099998474121094,Battery -> Iodine,"BALDING, BRIGHT_EYED, JENNERISING"
252,136.5,84.5,52.0,22.75,14.083333333333334,Banana -> Gasoline -> Cuke -> Donut -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, GINGERITIS, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
253,127.4000015258789,70.4000015258789,57.0,25.480000305175782,14.080000305175782,Cuke -> Megabean -> Mouthwash -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY"
254,127.39999389648438,70.39999389648438,57.0,25.479998779296874,14.079998779296876,Gasoline -> Cuke -> Battery -> Megabean -> Flu-meds,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SEDATING, ZOMBIFYING"
255,127.39999389648438,70.39999389648438,57.0,25.479998779296874,14.079998779296876,Cuke -> Megabean -> Horse semen -> Flu-meds -> Viagra,"CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SEDATING, TROPIC_THUNDER"
256,104.30000305175781,56.30000305175781,48.0,26.075000762939453,14.075000762939453,Megabean -> Cuke -> Flu-meds -> Viagra,"CYCLOPEAN, ENERGIZING, GLOWING, SEDATING, TROPIC_THUNDER"
257,141.39999389648438,84.39999389648438,57.0,23.566665649414062,14.066665649414062,Banana -> Iodine -> Gasoline -> Cuke -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, JENNERISING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
258,88.19999694824219,42.19999694824219,46.0,29.399998982747395,14.066665649414062,Mouthwash -> Paracetamol -> Addy,"ANTI_GRAVITY, BALDING, SNEAKY, THOUGHT_PROVOKING"
259,125.29999542236328,70.29999542236328,55.0,25.059999084472658,14.059999084472656,Cuke -> Banana -> Horse semen -> Iodine -> Viagra,"ELECTRIFYING, JENNERISING, LONG_FACED, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
260,125.29999542236328,70.29999542236328,55.0,25.059999084472658,14.059999084472656,Energy drink -> Donut -> Cuke -> Megabean -> Chili,"CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY"
261,102.20000457763672,56.20000457763672,46.0,25.55000114440918,14.05000114440918,Cuke -> Megabean -> Mouthwash -> Donut,"CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, SNEAKY"
262,65.0999984741211,28.099998474121094,37.0,32.54999923706055,14.049999237060547,Mouthwash -> Donut,"CALORIE_DENSE, SLIPPERY, SNEAKY"
263,72.0999984741211,28.099998474121094,44.0,36.04999923706055,14.049999237060547,Iodine -> Motor oil,"BALDING, JENNERISING, SLIPPERY"
264,65.0999984741211,28.099998474121094,37.0,32.54999923706055,14.049999237060547,Flu-meds -> Banana,"BRIGHT_EYED, GINGERITIS, SEDATING"
265,123.19999694824219,70.19999694824219,53.0,24.639999389648438,14.039999389648438,Donut -> Cuke -> Megabean -> Chili -> Viagra,"CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER"
266,130.1999969482422,70.19999694824219,60.0,26.039999389648436,14.039999389648438,Cuke -> Megabean -> Iodine -> Chili -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, SPICY"
267,86.0999984741211,42.099998474121094,44.0,28.6999994913737,14.033332824707031,Donut -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, SNEAKY, SPICY"
268,86.0999984741211,42.099998474121094,44.0,28.6999994913737,14.033332824707031,Mouthwash -> Banana -> Iodine,"ANTI_GRAVITY, BALDING, GINGERITIS, JENNERISING"
269,86.0999984741211,42.099998474121094,44.0,28.6999994913737,14.033332824707031,Mouthwash -> Battery -> Cuke,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ENERGIZING"
270,107.0999984741211,56.099998474121094,51.0,26.774999618530273,14.024999618530273,Megabean -> Cuke -> Donut -> Horse semen,"CALORIE_DENSE, CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED"
271,121.0999984741211,70.0999984741211,51.0,24.219999694824217,14.019999694824218,Gasoline -> Cuke -> Mouthwash -> Banana -> Battery,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, GINGERITIS, THOUGHT_PROVOKING, ZOMBIFYING"
272,149.10000610351562,84.10000610351562,65.0,24.850001017252605,14.016667683919271,Gasoline -> Cuke -> Horse semen -> Mouthwash -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, ZOMBIFYING"
273,91.00000762939453,42.00000762939453,49.0,30.333335876464844,14.00000254313151,Mouthwash -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, FOGGY"
274,140.0,84.0,56.0,23.333333333333332,14.0,Banana -> Gasoline -> Cuke -> Chili -> Banana -> Battery,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
275,154.0,84.0,70.0,25.666666666666668,14.0,Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, ZOMBIFYING"
276,126.0,70.0,56.0,25.2,14.0,Horse semen -> Mouthwash -> Megabean -> Cuke -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, LONG_FACED, TROPIC_THUNDER"
277,126.0,70.0,56.0,25.2,14.0,Energy drink -> Cuke -> Megabean -> Mouthwash -> Chili,"BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY"
278,112.0,56.0,56.0,28.0,14.0,Megabean -> Cuke -> Iodine -> Horse semen,"CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED"
279,84.0,42.0,42.0,28.0,14.0,Donut -> Flu-meds -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, SEDATING, TROPIC_THUNDER"
280,91.0,42.0,49.0,30.333333333333332,14.0,Mouthwash -> Energy drink -> Addy,"ANTI_GRAVITY, ATHLETIC, BALDING, THOUGHT_PROVOKING"
281,123.9000015258789,69.9000015258789,54.0,24.780000305175783,13.980000305175782,Cuke -> Megabean -> Mouthwash -> Chili -> Viagra,"BALDING, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER"
282,123.9000015258789,69.9000015258789,54.0,24.780000305175783,13.980000305175782,Battery -> Donut -> Cuke -> Megabean -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, TROPIC_THUNDER"
283,130.89999389648438,69.89999389648438,61.0,26.179998779296874,13.979998779296874,Addy -> Horse semen -> Megabean -> Cuke -> Viagra,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, LONG_FACED, TROPIC_THUNDER"
284,130.89999389648438,69.89999389648438,61.0,26.179998779296874,13.979998779296874,Battery -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY"
285,102.9000015258789,55.900001525878906,47.0,25.725000381469727,13.975000381469727,Donut -> Cuke -> Megabean -> Flu-meds,"CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, SEDATING"
286,88.9000015258789,41.900001525878906,47.0,29.633333841959637,13.966667175292969,Flu-meds -> Iodine -> Viagra,"BRIGHT_EYED, JENNERISING, SEDATING, TROPIC_THUNDER"
287,81.89999389648438,41.899993896484375,40.0,27.299997965494793,13.966664632161459,Donut -> Donut -> Mouthwash,"ANTI_GRAVITY, BALDING, SEDATING, SNEAKY"
288,121.80000305175781,69.80000305175781,52.0,24.360000610351562,13.960000610351562,Mouthwash -> Cuke -> Megabean -> Flu-meds -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, SEDATING, TROPIC_THUNDER"
289,121.80000305175781,69.80000305175781,52.0,24.360000610351562,13.960000610351562,Motor oil -> Cuke -> Megabean -> Donut -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, SNEAKY"
