,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
86,159.59999084472656,76.59999084472656,83.0,22.799998692103795,10.942855834960938,Gasoline -> Cuke -> Energy drink -> Donut -> Battery -> Megabean -> Chili,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, ZOMBIFYING"
87,164.5,87.5,77.0,20.5625,10.9375,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
88,190.40000915527344,98.40000915527344,92.0,21.15555657280816,10.933334350585938,Megabean -> Banana -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, ZOMBIFYING"
89,138.60000610351562,65.60000610351562,73.0,23.100001017252605,10.933334350585938,Gasoline -> Cuke -> Megabean -> Battery -> Cuke -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
90,183.39999389648438,98.39999389648438,85.0,20.377777099609375,10.93333265516493,Paracetamol -> Cuke -> Gasoline -> Cuke -> Chili -> Mouthwash -> Megabean -> Battery -> Cuke,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED, SEDATING, SPICY, ZOMBIFYING"
91,169.40000915527344,87.40000915527344,82.0,21.17500114440918,10.92500114440918,Cuke -> Energy drink -> Mouthwash -> Donut -> Megabean -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER"
92,188.3000030517578,98.30000305175781,90.0,20.922222561306423,10.922222561306423,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Cuke -> Iodine,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, ZOMBIFYING"
93,143.5,65.5,78.0,23.916666666666668,10.916666666666666,Megabean -> Gasoline -> Cuke -> Battery -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
94,136.5,65.5,71.0,22.75,10.916666666666666,Megabean -> Banana -> Gasoline -> Cuke -> Battery -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, GINGERITIS, GLOWING, SEDATING, THOUGHT_PROVOKING, ZOMBIFYING"
95,162.39999389648438,76.39999389648438,86.0,23.199999128069198,10.914284842354911,Iodine -> Paracetamol -> Megabean -> Motor oil -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
96,110.60000610351562,43.600006103515625,67.0,27.650001525878906,10.900001525878906,Gasoline -> Cuke -> Battery -> Megabean,"BRIGHT_EYED, CYCLOPEAN, FOGGY, SEDATING, ZOMBIFYING"
97,110.60000610351562,43.600006103515625,67.0,27.650001525878906,10.900001525878906,Cuke -> Megabean -> Horse semen -> Viagra,"CYCLOPEAN, FOGGY, LONG_FACED, SEDATING, TROPIC_THUNDER"
98,179.1999969482422,87.19999694824219,92.0,22.399999618530273,10.899999618530273,Megabean -> Gasoline -> Cuke -> Energy drink -> Battery -> Banana -> Horse semen -> Iodine,"ATHLETIC, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
99,172.1999969482422,87.19999694824219,85.0,21.524999618530273,10.899999618530273,Energy drink -> Paracetamol -> Cuke -> Gasoline -> Battery -> Cuke -> Megabean -> Chili,"BRIGHT_EYED, CYCLOPEAN, EUPHORIC, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
100,122.5,54.5,68.0,24.5,10.9,Cuke -> Megabean -> Paracetamol -> Megabean -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, SEDATING"
101,184.09999084472656,98.09999084472656,86.0,20.455554538302952,10.899998982747396,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Viagra,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, REFRESHING, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
102,177.09999084472656,87.09999084472656,90.0,22.13749885559082,10.88749885559082,Megabean -> Gasoline -> Cuke -> Battery -> Banana -> Horse semen -> Iodine -> Viagra,"BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
103,177.09999084472656,87.09999084472656,90.0,22.13749885559082,10.88749885559082,Energy drink -> Megabean -> Viagra -> Cuke -> Chili -> Mouthwash -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
104,139.3000030517578,65.30000305175781,74.0,23.21666717529297,10.883333841959635,Cuke -> Energy drink -> Megabean -> Donut -> Mouthwash -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, SPICY, TROPIC_THUNDER"
105,139.3000030517578,65.30000305175781,74.0,23.21666717529297,10.883333841959635,Energy drink -> Paracetamol -> Megabean -> Cuke -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, LONG_FACED, SPICY, TROPIC_THUNDER"
106,224.6999969482422,119.69999694824219,105.0,20.4272724498402,10.881817904385654,Addy -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Horse semen -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
107,186.90000915527344,97.90000915527344,89.0,20.76666768391927,10.877778795030382,Energy drink -> Donut -> Chili -> Cuke -> Mouthwash -> Gasoline -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
108,186.90000915527344,97.90000915527344,89.0,20.76666768391927,10.877778795030382,Cuke -> Banana -> Horse semen -> Mouthwash -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
109,149.10000610351562,76.10000610351562,73.0,21.300000871930802,10.871429443359375,Cuke -> Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana,"ANTI_GRAVITY, BRIGHT_EYED, FOGGY, GINGERITIS, GLOWING, SEDATING, THOUGHT_PROVOKING, ZOMBIFYING"
110,156.10000610351562,76.10000610351562,80.0,22.300000871930802,10.871429443359375,Energy drink -> Megabean -> Cuke -> Paracetamol -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, LONG_FACED, SEDATING, SLIPPERY, SPICY, TROPIC_THUNDER"
111,156.10000610351562,76.10000610351562,80.0,22.300000871930802,10.871429443359375,Energy drink -> Donut -> Cuke -> Megabean -> Horse semen -> Viagra -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SNEAKY, TROPIC_THUNDER"
112,203.70001220703125,108.70001220703125,95.0,20.370001220703124,10.870001220703125,Gasoline -> Cuke -> Energy drink -> Mouthwash -> Donut -> Battery -> Megabean -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER, ZOMBIFYING"
113,151.20001220703125,65.20001220703125,86.0,25.200002034505207,10.866668701171875,Addy -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING"
114,191.8000030517578,97.80000305175781,94.0,21.311111450195312,10.866667005750868,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
115,144.1999969482422,65.19999694824219,79.0,24.03333282470703,10.866666158040365,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Iodine,"BRIGHT_EYED, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, ZOMBIFYING"
116,154.0,76.0,78.0,22.0,10.857142857142858,Cuke -> Megabean -> Energy drink -> Donut -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, LONG_FACED, SNEAKY, SPICY, TROPIC_THUNDER"
117,154.0,76.0,78.0,22.0,10.857142857142858,Cuke -> Gasoline -> Cuke -> Horse semen -> Viagra -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, SEDATING, TROPIC_THUNDER"
118,218.39999389648438,119.39999389648438,99.0,19.8545448996804,10.854544899680398,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Donut -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GINGERITIS, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
119,170.8000030517578,86.80000305175781,84.0,21.350000381469727,10.850000381469727,Addy -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
120,158.89999389648438,75.89999389648438,83.0,22.699999128069198,10.842856270926339,Banana -> Cuke -> Megabean -> Horse semen -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
121,218.39999389648438,108.39999389648438,110.0,21.839999389648437,10.839999389648437,Megabean -> Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
122,123.19999694824219,54.19999694824219,69.0,24.639999389648438,10.839999389648437,Energy drink -> Paracetamol -> Gasoline -> Cuke -> Battery,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, ENERGIZING, TROPIC_THUNDER, ZOMBIFYING"
123,168.70001220703125,86.70001220703125,82.0,21.087501525878906,10.837501525878906,Paracetamol -> Gasoline -> Cuke -> Energy drink -> Megabean -> Mouthwash -> Battery -> Cuke,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ENERGIZING, GLOWING, TROPIC_THUNDER, ZOMBIFYING"
124,182.6999969482422,86.69999694824219,96.0,22.837499618530273,10.837499618530273,Energy drink -> Megabean -> Cuke -> Chili -> Battery -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, ZOMBIFYING"
125,221.20001220703125,119.20001220703125,102.0,20.109092018821023,10.83636474609375,Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Mouthwash -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
126,140.0,65.0,75.0,23.333333333333332,10.833333333333334,Energy drink -> Chili -> Cuke -> Viagra -> Mouthwash -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, SPICY, TROPIC_THUNDER"
127,156.8000030517578,75.80000305175781,81.0,22.400000435965403,10.82857186453683,Paracetamol -> Megabean -> Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, SEDATING, ZOMBIFYING"
128,156.8000030517578,75.80000305175781,81.0,22.400000435965403,10.82857186453683,Cuke -> Megabean -> Paracetamol -> Megabean -> Horse semen -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SEDATING, TROPIC_THUNDER"
129,156.8000030517578,75.80000305175781,81.0,22.400000435965403,10.82857186453683,Energy drink -> Megabean -> Chili -> Paracetamol -> Megabean -> Cuke -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED, TROPIC_THUNDER"
130,190.40000915527344,97.40000915527344,93.0,21.15555657280816,10.822223239474827,Battery -> Cuke -> Banana -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
131,144.89999389648438,64.89999389648438,80.0,24.149998982747395,10.816665649414062,Gasoline -> Cuke -> Battery -> Megabean -> Horse semen -> Viagra,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
132,185.5,86.5,99.0,23.1875,10.8125,Gasoline -> Cuke -> Addy -> Battery -> Horse semen -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, ZOMBIFYING"
133,178.5,86.5,92.0,22.3125,10.8125,Cuke -> Energy drink -> Megabean -> Horse semen -> Paracetamol -> Addy -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, LONG_FACED, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER"
134,221.90000915527344,118.90000915527344,103.0,20.17272810502486,10.809091741388494,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Chili,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
135,186.20001220703125,97.20001220703125,89.0,20.688890245225693,10.800001356336805,Energy drink -> Paracetamol -> Cuke -> Mouthwash -> Gasoline -> Cuke -> Battery -> Megabean -> Chili,"BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
136,126.0,54.0,72.0,25.2,10.8,Energy drink -> Megabean -> Paracetamol -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, LONG_FACED, SPICY, TROPIC_THUNDER"
137,193.1999969482422,97.19999694824219,96.0,21.466666327582466,10.799999660915798,Banana -> Horse semen -> Gasoline -> Cuke -> Battery -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
138,176.39999389648438,86.39999389648438,90.0,22.049999237060547,10.799999237060547,Energy drink -> Megabean -> Cuke -> Mouthwash -> Chili -> Battery -> Megabean -> Viagra,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
139,159.59999084472656,75.59999084472656,84.0,22.799998692103795,10.799998692103795,Gasoline -> Cuke -> Energy drink -> Mouthwash -> Battery -> Megabean -> Chili,"BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
140,191.10000610351562,97.10000610351562,94.0,21.233334011501736,10.788889567057291,Paracetamol -> Megabean -> Gasoline -> Cuke -> Horse semen -> Mouthwash -> Battery -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
141,157.5,75.5,82.0,22.5,10.785714285714286,Energy drink -> Donut -> Cuke -> Chili -> Battery -> Megabean -> Viagra,"BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, GLOWING, SPICY, TROPIC_THUNDER, ZOMBIFYING"
142,140.6999969482422,64.69999694824219,76.0,23.4499994913737,10.783332824707031,Megabean -> Cuke -> Energy drink -> Gasoline -> Paracetamol -> Battery,"ANTI_GRAVITY, ATHLETIC, BRIGHT_EYED, GLOWING, SNEAKY, TROPIC_THUNDER, ZOMBIFYING"
143,189.0,97.0,92.0,21.0,10.777777777777779,Energy drink -> Donut -> Cuke -> Megabean -> Mouthwash -> Iodine -> Chili -> Motor oil -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, SPICY, TROPIC_THUNDER"
144,148.39999389648438,75.39999389648438,73.0,21.199999128069198,10.771427699497767,Banana -> Cuke -> Gasoline -> Cuke -> Banana -> Chili -> Battery,"BRIGHT_EYED, GINGERITIS, LONG_FACED, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
145,148.39999389648438,75.39999389648438,73.0,21.199999128069198,10.771427699497767,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, SEDATING, ZOMBIFYING"
146,189.6999969482422,107.69999694824219,82.0,18.969999694824217,10.769999694824218,Cuke -> Banana -> Gasoline -> Cuke -> Megabean -> Donut -> Battery -> Banana -> Cuke -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
147,184.10000610351562,86.10000610351562,98.0,23.012500762939453,10.762500762939453,Paracetamol -> Megabean -> Addy -> Horse semen -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
148,208.60000610351562,107.60000610351562,101.0,20.860000610351562,10.760000610351563,Addy -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Horse semen -> Cuke -> Mouthwash -> Iodine,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, THOUGHT_PROVOKING, ZOMBIFYING"
149,128.8000030517578,53.80000305175781,75.0,25.76000061035156,10.760000610351563,Cuke -> Energy drink -> Battery -> Megabean -> Chili,"BRIGHT_EYED, CYCLOPEAN, FOGGY, LONG_FACED, SPICY, TROPIC_THUNDER"
150,153.3000030517578,75.30000305175781,78.0,21.900000435965403,10.757143293108259,Cuke -> Energy drink -> Paracetamol -> Gasoline -> Cuke -> Battery -> Megabean,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LAXATIVE, TROPIC_THUNDER, ZOMBIFYING"
151,160.3000030517578,75.30000305175781,85.0,22.900000435965403,10.757143293108259,Energy drink -> Chili -> Cuke -> Viagra -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, GLOWING, JENNERISING, SLIPPERY, SPICY, TROPIC_THUNDER"
152,153.3000030517578,75.30000305175781,78.0,21.900000435965403,10.757143293108259,Paracetamol -> Energy drink -> Megabean -> Cuke -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, LONG_FACED, SPICY, TROPIC_THUNDER"
153,153.3000030517578,75.30000305175781,78.0,21.900000435965403,10.757143293108259,Cuke -> Energy drink -> Mouthwash -> Donut -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SNEAKY, SPICY"
154,216.29998779296875,118.29998779296875,98.0,19.66363525390625,10.754544344815342,Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Horse semen -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
155,199.5,107.5,92.0,19.95,10.75,Motor oil -> Cuke -> Banana -> Paracetamol -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, GLOWING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER"
156,168.0,86.0,82.0,21.0,10.75,Banana -> Gasoline -> Cuke -> Banana -> Battery -> Horse semen -> Cuke -> Megabean,"BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, REFRESHING, SEDATING, ZOMBIFYING"
157,136.5,64.5,72.0,22.75,10.75,Cuke -> Megabean -> Paracetamol -> Chili -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, SEDATING, SPICY, TROPIC_THUNDER"
158,182.6999969482422,96.69999694824219,86.0,20.299999660915798,10.744444105360243,Cuke -> Banana -> Paracetamol -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER"
159,151.20001220703125,75.20001220703125,76.0,21.600001743861608,10.74285888671875,Cuke -> Gasoline -> Paracetamol -> Megabean -> Battery -> Cuke -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
160,190.40000915527344,107.40000915527344,83.0,19.040000915527344,10.740000915527343,Cuke -> Banana -> Gasoline -> Cuke -> Megabean -> Battery -> Banana -> Cuke -> Mouthwash -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
161,165.90000915527344,85.90000915527344,80.0,20.73750114440918,10.73750114440918,Paracetamol -> Cuke -> Gasoline -> Cuke -> Mouthwash -> Battery -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CALORIE_DENSE, CYCLOPEAN, FOGGY, SEDATING, TROPIC_THUNDER, ZOMBIFYING"
162,134.40000915527344,64.40000915527344,70.0,22.400001525878906,10.73333485921224,Motor oil -> Cuke -> Paracetamol -> Gasoline -> Cuke -> Megabean,"ANTI_GRAVITY, CYCLOPEAN, EUPHORIC, FOGGY, GLOWING, SEDATING, TROPIC_THUNDER"
163,187.60000610351562,96.60000610351562,91.0,20.844445122612846,10.733334011501736,Gasoline -> Cuke -> Energy drink -> Mouthwash -> Donut -> Battery -> Megabean -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING, LONG_FACED, SNEAKY, SPICY, ZOMBIFYING"
164,202.3000030517578,107.30000305175781,95.0,20.230000305175782,10.730000305175782,Paracetamol -> Energy drink -> Banana -> Megabean -> Cuke -> Chili -> Mouthwash -> Battery -> Megabean -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, FOGGY, GINGERITIS, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER, ZOMBIFYING"
165,156.10000610351562,75.10000610351562,81.0,22.300000871930802,10.728572300502233,Energy drink -> Megabean -> Paracetamol -> Megabean -> Cuke -> Chili -> Mouthwash,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ENERGIZING, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER"
166,217.0,118.0,99.0,19.727272727272727,10.727272727272727,Gasoline -> Cuke -> Banana -> Paracetamol -> Battery -> Horse semen -> Megabean -> Cuke -> Mouthwash -> Iodine -> Viagra,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, ENERGIZING, JENNERISING, LONG_FACED, SEDATING, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
167,170.8000030517578,85.80000305175781,85.0,21.350000381469727,10.725000381469727,Cuke -> Banana -> Horse semen -> Mouthwash -> Cuke -> Megabean -> Iodine -> Motor oil,"ANTI_GRAVITY, BALDING, CYCLOPEAN, ELECTRIFYING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING"
168,192.5,96.5,96.0,21.38888888888889,10.722222222222221,Energy drink -> Paracetamol -> Addy -> Horse semen -> Chili -> Mouthwash -> Cuke -> Viagra -> Megabean,"ANTI_GRAVITY, BALDING, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, FOGGY, GLOWING, LONG_FACED, SPICY, TROPIC_THUNDER"
169,193.1999969482422,107.19999694824219,86.0,19.31999969482422,10.719999694824219,Cuke -> Banana -> Gasoline -> Cuke -> Megabean -> Chili -> Battery -> Banana -> Cuke -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ENERGIZING, GINGERITIS, GLOWING, SEDATING, SPICY, THOUGHT_PROVOKING, TROPIC_THUNDER, ZOMBIFYING"
170,207.1999969482422,107.19999694824219,100.0,20.719999694824217,10.719999694824219,Megabean -> Cuke -> Battery -> Banana -> Horse semen -> Cuke -> Megabean -> Iodine -> Motor oil -> Viagra,"ANTI_GRAVITY, BRIGHT_EYED, CYCLOPEAN, ELECTRIFYING, GLOWING, JENNERISING, LONG_FACED, SEDATING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
